Time	Open	High	Low	Close	Volume
2020-06-17 13:00:00	6285.675	6288.693	6276.911	6279.881	15
2020-06-17 13:15:00	6280.193	6280.902	6271.378	6277.687	15
2020-06-17 13:30:00	6277.378	6282.89	6264.184	6272.678	15
2020-06-17 13:45:00	6272.917	6280.378	6258.399	6266.399	15
2020-06-17 14:00:00	6265.878	6272.199	6258.884	6263.881	15
2020-06-17 14:15:00	6264.181	6273.214	6239.187	6242.681	15
2020-06-17 14:30:00	6243.199	6259.693	6231.887	6258.393	15
2020-06-17 14:45:00	6258.211	6266.8	6251.378	6265.393	15
2020-06-17 15:00:00	6265.187	6269.699	6251.905	6256.699	15
2020-06-17 15:15:00	6256.893	6262.199	6249.175	6251.678	15
2020-06-17 15:30:00	6251.911	6263.896	6247.705	6263.178	15
2020-06-17 15:45:00	6263.411	6265.5	6256.893	6261.687	15
2020-06-17 16:00:00	6261.899	6263.675	6255.381	6256.414	15
2020-06-17 16:15:00	6256.702	6260.202	6251.375	6255.693	15
2020-06-17 16:30:00	6255.408	6266.205	6255.375	6263.384	15
2020-06-17 16:45:00	6263.675	6265.396	6258.875	6263.887	15
2020-06-17 17:00:00	6264.202	6270.417	6263.875	6266.414	15
2020-06-17 17:15:00	6267	6269	6263.878	6266.917	15
2020-06-17 17:30:00	6267.211	6270.678	6265.899	6268.408	15
2020-06-17 17:45:00	6268.708	6268.911	6260.893	6260.893	15
2020-06-17 18:00:00	6261.408	6264.387	6257.675	6258.911	15
2020-06-17 18:15:00	6259.196	6259.708	6251.902	6255.908	15
2020-06-17 18:30:00	6256.184	6262.399	6251.393	6257.414	15
2020-06-17 18:45:00	6257.699	6262.381	6246.875	6247.905	15
2020-06-17 19:00:00	6247.708	6249.411	6241.19	6247.884	15
2020-06-17 19:15:00	6248.687	6251.69	6231.193	6235.396	15
2020-06-17 19:30:00	6235.893	6235.908	6218.893	6222.693	15
2020-06-17 19:45:00	6223.675	6229.208	6218.899	6222.702	15
2020-06-17 22:00:00	6220.993	6227.793	6217.308	6226.793	15
2020-06-17 22:15:00	6227.317	6227.781	6216.011	6220.981	15
2020-06-17 22:30:00	6221.4	6235.805	6220.475	6232.799	15
2020-06-17 22:45:00	6233.293	6233.608	6224.814	6225.302	15
2020-06-17 23:00:00	6225.602	6233.4	6220.308	6226.284	15
2020-06-17 23:15:00	6226.114	6229.29	6202.311	6206.284	15
2020-06-17 23:30:00	6205.802	6210.314	6199.281	6201.6	15
2020-06-17 23:45:00	6201.296	6206.317	6199.299	6200.996	15
2020-06-18 00:00:00	6201.796	6212.317	6185.299	6186.2	15
2020-06-18 00:15:00	6185.605	6194.596	6185.605	6192.111	14
2020-06-18 00:30:00	6191.796	6191.796	6183.575	6188.275	15
2020-06-18 00:45:00	6188.584	6194.096	6186.317	6188.575	15
2020-06-18 01:00:00	6188.302	6199.596	6187.084	6196.784	15
2020-06-18 01:15:00	6197.111	6198.605	6173.308	6178.108	13
2020-06-18 01:30:00	6178.311	6178.311	6144.09	6151.102	15
2020-06-18 01:45:00	6151.29	6163.796	6149.084	6163.308	15
2020-06-18 02:00:00	6163.599	6163.599	6152.081	6156.084	15
2020-06-18 02:15:00	6155.805	6163.317	6153.793	6157.302	15
2020-06-18 02:30:00	6157.081	6162.587	6156.075	6161.814	14
2020-06-18 02:45:00	6161.605	6163.102	6150.314	6162.308	15
2020-06-18 03:00:00	6162.578	6188.311	6160.796	6185.808	15
2020-06-18 03:15:00	6186.087	6193.799	6182.802	6193.799	14
2020-06-18 03:30:00	6191.611	6197.596	6191.296	6192.808	15
2020-06-18 03:45:00	6193.105	6200.7	6193.105	6196.817	15
2020-06-18 04:00:00	6197.084	6197.59	6191.778	6191.778	11
2020-06-18 04:15:00	6192.09	6198.093	6191.778	6194.599	11
2020-06-18 04:30:00	6194.102	6198.075	6186.602	6198.075	12
2020-06-18 04:45:00	6197.805	6210.808	6196.59	6202.793	15
2020-06-18 05:00:00	6203.108	6209.605	6196.602	6197.617	15
2020-06-18 05:15:00	6197.308	6200.59	6188.105	6188.287	12
2020-06-18 05:30:00	6188.617	6202.102	6188.299	6199.614	13
2020-06-18 05:45:00	6200.09	6202.587	6193.09	6202.081	15
2020-06-18 06:00:00	6200.29	6208.305	6186.587	6190.287	15
2020-06-18 06:15:00	6189.602	6214.7	6188.805	6214.7	15
2020-06-18 06:30:00	6214.799	6232.317	6213.299	6221.787	15
2020-06-18 06:45:00	6222.314	6222.9	6212.29	6213.2	15
2020-06-18 07:00:00	6213.4	6230.805	6204.781	6227.317	15
2020-06-18 07:15:00	6226.802	6235.808	6205.796	6216.093	15
2020-06-18 07:30:00	6216.299	6224.605	6213.793	6218.805	15
2020-06-18 07:45:00	6218.587	6237.317	6218.284	6231.308	15
2020-06-18 08:00:00	6231.808	6242.814	6224.4	6230.802	15
2020-06-18 08:15:00	6231.081	6244.911	6229.584	6236.905	15
2020-06-18 08:30:00	6237.3	6278.205	6231.414	6270.693	15
2020-06-18 08:45:00	6270.378	6280.405	6258.899	6276.878	15
2020-06-18 09:00:00	6277.39	6280.717	6253.378	6261.914	15
2020-06-18 09:15:00	6261.717	6270.217	6258.705	6264.378	15
2020-06-18 09:30:00	6264.708	6286	6241.89	6248.917	15
2020-06-18 09:45:00	6248.378	6257.411	6244.217	6250.417	15
2020-06-18 10:00:00	6249.917	6250.393	6231.396	6238.196	15
2020-06-18 10:15:00	6239.214	6249.5	6235.905	6248.908	15
2020-06-18 10:30:00	6249.5	6252.184	6242.402	6244.205	15
2020-06-18 10:45:00	6244.905	6250.393	6236.19	6240.89	15
2020-06-18 11:00:00	6241.211	6242.702	6205.396	6210.39	15
2020-06-18 11:15:00	6209.917	6215.902	6202.181	6210	15
2020-06-18 11:30:00	6210.196	6212.917	6197.214	6198.384	15
2020-06-18 11:45:00	6198.217	6199.3	6181.89	6193.875	15
2020-06-18 12:00:00	6194.396	6195.414	6185.375	6190.717	15
2020-06-18 12:15:00	6190.875	6202.911	6186.89	6199.899	15
2020-06-18 12:30:00	6200.178	6207.193	6186.887	6205.408	15
2020-06-18 12:45:00	6205.3	6211.405	6202.396	6203.408	15
2020-06-18 13:00:00	6203.211	6204.414	6197.705	6201.684	15
2020-06-18 13:15:00	6201.5	6205.414	6197.884	6199.199	15
2020-06-18 13:30:00	6199.414	6209.711	6186.887	6208.378	15
2020-06-18 13:45:00	6208.69	6221.414	6202.408	6206.711	15
2020-06-18 14:00:00	6207.202	6231.414	6207.202	6231.414	15
2020-06-18 14:15:00	6231.896	6234.399	6211.884	6216.378	15
2020-06-18 14:30:00	6217.417	6235.5	6200.881	6224.202	15
2020-06-18 14:45:00	6223.887	6231.393	6214.378	6228.881	15
2020-06-18 15:00:00	6228.381	6233.3	6225.711	6232.175	15
2020-06-18 15:15:00	6231.381	6234.696	6215.884	6216.378	15
2020-06-18 15:30:00	6216.884	6225.205	6214.184	6217.675	15
2020-06-18 15:45:00	6217.405	6222.681	6211.375	6214.178	15
2020-06-18 16:00:00	6214.405	6216.702	6206.8	6214.396	15
2020-06-18 16:15:00	6214.687	6222.717	6211.705	6219.675	15
2020-06-18 16:30:00	6219.178	6222	6214.39	6219.678	15
2020-06-18 16:45:00	6219.89	6225.214	6218.678	6223.878	15
2020-06-18 17:00:00	6224.375	6229.399	6221.381	6226.402	15
2020-06-18 17:15:00	6226.887	6228	6221.89	6225.211	15
2020-06-18 17:30:00	6224.875	6233	6224.681	6229.89	15
2020-06-18 17:45:00	6229.684	6231.399	6226.693	6228.902	15
2020-06-18 18:00:00	6229.178	6229.399	6210.378	6215.899	15
2020-06-18 18:15:00	6215.684	6220.414	6210.881	6219.405	15
2020-06-18 18:30:00	6219.878	6224.696	6212.914	6218.884	15
2020-06-18 18:45:00	6218.381	6223.217	6210.684	6210.684	15
2020-06-18 19:00:00	6210.893	6212.902	6203.887	6206.184	15
2020-06-18 19:15:00	6206.699	6215.208	6206.699	6214.393	15
2020-06-18 19:30:00	6214.714	6220.19	6211.378	6214.881	15
2020-06-18 19:45:00	6215.384	6220.184	6208.387	6218.387	15
2020-06-18 22:00:00	6207.702	6216.893	6204.384	6214.402	15
2020-06-18 22:15:00	6214.687	6220.402	6212.887	6217.399	15
2020-06-18 22:30:00	6217.678	6220.611	6217.378	6219.402	15
2020-06-18 22:45:00	6218.884	6222.7	6218.59	6221.587	14
2020-06-18 23:00:00	6221.887	6224.402	6221.575	6223.099	15
2020-06-18 23:15:00	6223.375	6233.7	6223.375	6233.09	15
2020-06-18 23:30:00	6232.914	6240.108	6232.881	6236.884	15
2020-06-18 23:45:00	6237.099	6238.09	6233.587	6237.408	15
2020-06-19 00:00:00	6237.105	6253.696	6232.875	6233.199	15
2020-06-19 00:15:00	6232.902	6234.193	6215.714	6217.375	15
2020-06-19 00:30:00	6216.887	6222.884	6211.908	6215.8	14
2020-06-19 00:45:00	6216.178	6223.3	6210.884	6223.3	14
2020-06-19 01:00:00	6222.702	6227.19	6206.378	6206.693	15
2020-06-19 01:15:00	6206.381	6219.199	6206.381	6216.405	13
2020-06-19 01:30:00	6216.684	6231.205	6215.19	6229.396	15
2020-06-19 01:45:00	6228.887	6233.211	6219.875	6220.717	15
2020-06-19 02:00:00	6220.89	6222.411	6215.696	6220.402	15
2020-06-19 02:15:00	6220.675	6224.396	6218.3	6222.89	15
2020-06-19 02:30:00	6223.405	6230.911	6222.378	6225.702	15
2020-06-19 02:45:00	6225.917	6231.202	6225.178	6231.178	14
2020-06-19 03:00:00	6231.393	6232.196	6225.708	6227.878	12
2020-06-19 03:15:00	6228.214	6228.214	6223.881	6223.881	4
2020-06-19 03:30:00	6224.184	6227.717	6220.8	6227.714	14
2020-06-19 03:45:00	6228.196	6229.878	6226.878	6229.878	13
2020-06-19 04:00:00	6230.208	6232.914	6227.887	6228.714	12
2020-06-19 04:15:00	6228.405	6233	6226.681	6226.681	15
2020-06-19 04:30:00	6226.884	6229.381	6226.408	6228.39	8
2020-06-19 04:45:00	6228.178	6231.8	6218.896	6219.711	11
2020-06-19 05:00:00	6219.375	6221.214	6216.402	6217.899	14
2020-06-19 05:15:00	6218.19	6220.378	6214.211	6216.211	11
2020-06-19 05:30:00	6216.39	6220.402	6215.893	6219.181	15
2020-06-19 05:45:00	6218.908	6228.675	6217.178	6227.881	15
2020-06-19 06:00:00	6228.3	6238.8	6227.393	6235.396	15
2020-06-19 06:15:00	6234.396	6255.402	6234.396	6251.178	15
2020-06-19 06:30:00	6250.711	6270.884	6246.687	6254.917	15
2020-06-19 06:45:00	6253.881	6261.681	6241.402	6261.208	15
2020-06-19 07:00:00	6262.193	6263.402	6241.381	6254.408	15
2020-06-19 07:15:00	6254.208	6255.717	6244.675	6247.69	15
2020-06-19 07:30:00	6247.375	6254.696	6242.411	6250.893	15
2020-06-19 07:45:00	6251.384	6260.211	6245.411	6258.893	15
2020-06-19 08:00:00	6258.696	6261.675	6248.675	6249.3	15
2020-06-19 08:15:00	6249.39	6262.693	6248.699	6257.902	15
2020-06-19 08:30:00	6258.214	6263.702	6253.384	6263.384	15
2020-06-19 08:45:00	6263.175	6275.893	6261.378	6275.893	15
2020-06-19 09:00:00	6276.184	6300.914	6268.893	6291.3	15
2020-06-19 09:15:00	6291	6298.196	6287.693	6294.417	15
2020-06-19 09:30:00	6294.175	6309.199	6293.211	6296.214	15
2020-06-19 09:45:00	6296.381	6310.384	6284.902	6294.914	15
2020-06-19 10:00:00	6294.696	6317.902	6287.181	6310.696	15
2020-06-19 10:15:00	6310.384	6313.175	6303.178	6304.181	15
2020-06-19 10:30:00	6304.408	6306.714	6298.878	6303.899	15
2020-06-19 10:45:00	6304.196	6314.211	6299.887	6304.69	15
2020-06-19 11:00:00	6304.899	6311.396	6297.884	6304.199	15
2020-06-19 11:15:00	6304.381	6304.696	6297.187	6297.378	15
2020-06-19 11:30:00	6297.878	6304.5	6297.199	6302.205	15
2020-06-19 11:45:00	6302.714	6312.69	6301.19	6311.896	15
2020-06-19 12:00:00	6312.202	6320.89	6307.878	6308.684	15
2020-06-19 12:15:00	6308.902	6312.696	6301.378	6306.178	15
2020-06-19 12:30:00	6305.878	6311.5	6303.5	6311.396	15
2020-06-19 12:45:00	6311.681	6313.19	6307.675	6310.696	15
2020-06-19 13:00:00	6311.175	6311.175	6300.178	6300.399	15
2020-06-19 13:15:00	6300.19	6314.211	6299.696	6313.896	15
2020-06-19 13:30:00	6314.181	6317.208	6299.408	6300.214	15
2020-06-19 13:45:00	6300.396	6309.3	6290.875	6294.184	15
2020-06-19 14:00:00	6294.681	6305.717	6293.702	6305.387	15
2020-06-19 14:15:00	6305.696	6314.917	6298.699	6302.69	15
2020-06-19 14:30:00	6303.199	6303.199	6290.205	6293.905	15
2020-06-19 14:45:00	6294.678	6296.417	6285.708	6287.678	15
2020-06-19 15:00:00	6288.202	6297.202	6285.178	6295.693	15
2020-06-19 15:15:00	6295.893	6301.717	6280.375	6288.211	15
2020-06-19 15:30:00	6287.911	6296.917	6278.187	6279.384	15
2020-06-19 15:45:00	6279.19	6286.3	6274.893	6276.693	15
2020-06-19 16:00:00	6276.914	6277.702	6256.908	6257.202	15
2020-06-19 16:15:00	6256.914	6258.699	6228.387	6246.375	15
2020-06-19 16:30:00	6245.899	6250.917	6231.378	6242.881	15
2020-06-19 16:45:00	6242.402	6261.887	6239.181	6259.375	15
2020-06-19 17:00:00	6259.917	6260.217	6248.905	6249.881	15
2020-06-19 17:15:00	6250.384	6250.384	6235.699	6241.184	15
2020-06-19 17:30:00	6240.905	6248.405	6233.708	6246.887	15
2020-06-19 17:45:00	6247.184	6248.875	6230.193	6230.408	15
2020-06-19 18:00:00	6230.917	6241.917	6224.875	6228.69	15
2020-06-19 18:15:00	6228.893	6236.702	6224.411	6230.205	15
2020-06-19 18:30:00	6230.69	6254.878	6226.202	6253.378	15
2020-06-19 18:45:00	6252.881	6260.202	6249.893	6256.902	15
2020-06-19 19:00:00	6257.193	6261.5	6247.402	6256.89	15
2020-06-19 19:15:00	6257.205	6268.884	6257.205	6258.208	15
2020-06-19 19:30:00	6258.396	6260.902	6248.902	6254.89	15
2020-06-19 19:45:00	6254.411	6254.414	6230.8	6230.8	15
2020-06-22 00:00:00	6199.217	6215.217	6193.381	6208.89	15
2020-06-22 00:15:00	6208.684	6220	6201.396	6211.911	15
2020-06-22 00:30:00	6212.214	6214.217	6199.381	6205.905	15
2020-06-22 00:45:00	6206.208	6216.678	6206	6215.881	13
2020-06-22 01:00:00	6215.684	6231.696	6215.199	6231.199	14
2020-06-22 01:15:00	6231.396	6242.684	6231.396	6239.711	15
2020-06-22 01:30:00	6239.402	6247.914	6235.693	6244.205	15
2020-06-22 01:45:00	6244.417	6245.914	6237.184	6237.717	15
2020-06-22 02:00:00	6237.917	6249.8	6237.693	6248.705	15
2020-06-22 02:15:00	6248.878	6254.3	6246.178	6252.687	15
2020-06-22 02:30:00	6253.393	6256.211	6248.687	6248.693	15
2020-06-22 02:45:00	6248.914	6255.417	6248.414	6253	15
2020-06-22 03:00:00	6252.702	6253.399	6246.175	6252.19	14
2020-06-22 03:15:00	6251.881	6259.8	6251.184	6259.417	15
2020-06-22 03:30:00	6259.914	6266.684	6257.896	6263.711	15
2020-06-22 03:45:00	6263.881	6263.911	6260.178	6260.217	14
2020-06-22 04:00:00	6260.411	6265.414	6260.411	6263.905	13
2020-06-22 04:15:00	6264.175	6264.414	6258.696	6260.196	15
2020-06-22 04:30:00	6260.699	6262.69	6253.387	6254.396	14
2020-06-22 04:45:00	6254.196	6255.408	6247.89	6249.414	15
2020-06-22 05:00:00	6249.202	6249.405	6234.678	6237.214	14
2020-06-22 05:15:00	6237.399	6247.693	6236.378	6247.693	13
2020-06-22 05:30:00	6247.375	6249.408	6243.408	6247.208	15
2020-06-22 05:45:00	6246.184	6249.187	6235.699	6237.8	15
2020-06-22 06:00:00	6238.396	6238.396	6212.908	6227.205	15
2020-06-22 06:15:00	6227.396	6229.19	6219.178	6222.89	15
2020-06-22 06:30:00	6222.714	6230.714	6212.417	6230.714	15
2020-06-22 06:45:00	6231.193	6242.3	6227.917	6241.714	15
2020-06-22 07:00:00	6241.196	6247.908	6224.211	6245.693	15
2020-06-22 07:15:00	6245.884	6268.387	6232.717	6264.884	15
2020-06-22 07:30:00	6265.414	6287.393	6265.414	6269.914	15
2020-06-22 07:45:00	6270.214	6282.414	6269.405	6273.908	15
2020-06-22 08:00:00	6273.399	6274.708	6263.878	6263.893	15
2020-06-22 08:15:00	6264.402	6275.411	6262.681	6270.702	15
2020-06-22 08:30:00	6270.899	6298.384	6267.884	6289.908	15
2020-06-22 08:45:00	6290.187	6296.393	6286.19	6295.908	15
2020-06-22 09:00:00	6295.396	6309.714	6294.414	6297.881	15
2020-06-22 09:15:00	6297.378	6311.205	6297.178	6308.711	15
2020-06-22 09:30:00	6307.917	6308.881	6295.193	6298.381	15
2020-06-22 09:45:00	6298.684	6303.693	6297.8	6300.39	15
2020-06-22 10:00:00	6300.702	6305.687	6292.914	6293.217	15
2020-06-22 10:15:00	6293.396	6294.887	6279.884	6282.399	15
2020-06-22 10:30:00	6282.696	6294.193	6282.69	6292.417	15
2020-06-22 10:45:00	6292.193	6292.217	6270.678	6276.387	15
2020-06-22 11:00:00	6276.187	6276.917	6265.681	6269.399	15
2020-06-22 11:15:00	6269.211	6276.693	6264.19	6267.405	15
2020-06-22 11:30:00	6267.717	6272.214	6263.178	6268.5	15
2020-06-22 11:45:00	6268.214	6281.205	6268.181	6280.887	15
2020-06-22 12:00:00	6281.184	6285.902	6271.69	6273.184	15
2020-06-22 12:15:00	6273.5	6278.214	6269.384	6273.396	15
2020-06-22 12:30:00	6273.193	6276.417	6270.175	6272.384	15
2020-06-22 12:45:00	6272.69	6276.211	6271.178	6275.702	15
2020-06-22 13:00:00	6275.875	6280.199	6271.378	6272.384	15
2020-06-22 13:15:00	6272.693	6275.687	6266.375	6272.417	15
2020-06-22 13:30:00	6272.193	6273.384	6246.387	6259.217	15
2020-06-22 13:45:00	6259.378	6271.3	6255.717	6263.184	15
2020-06-22 14:00:00	6263.387	6269.702	6254.417	6265.911	15
2020-06-22 14:15:00	6266.387	6268.214	6249.211	6250.699	15
2020-06-22 14:30:00	6250.908	6251.702	6236.887	6238	15
2020-06-22 14:45:00	6238.184	6243.375	6226.8	6226.914	15
2020-06-22 15:00:00	6227.208	6238.69	6222.705	6238.69	15
2020-06-22 15:15:00	6239.211	6247.693	6238.678	6247.693	15
2020-06-22 15:30:00	6248.217	6254.705	6239.199	6250.687	15
2020-06-22 15:45:00	6250.887	6257.687	6249.381	6255.408	15
2020-06-22 16:00:00	6254.878	6267.908	6252.875	6265.702	15
2020-06-22 16:15:00	6265.202	6270.217	6263.399	6264.69	15
2020-06-22 16:30:00	6264.899	6267.684	6261.175	6267.378	15
2020-06-22 16:45:00	6267.214	6273.199	6265.881	6268.678	15
2020-06-22 17:00:00	6268.887	6272.19	6265.711	6265.914	15
2020-06-22 17:15:00	6265.705	6269.714	6265.199	6266.39	15
2020-06-22 17:30:00	6266.208	6268.175	6261.375	6265.69	15
2020-06-22 17:45:00	6265.905	6268.902	6264.384	6264.884	15
2020-06-22 18:00:00	6265.178	6265.178	6252.705	6253.378	15
2020-06-22 18:15:00	6253.196	6262.211	6253.196	6261.196	15
2020-06-22 18:30:00	6261.5	6264.693	6259.675	6263.908	15
2020-06-22 18:45:00	6264.208	6271.5	6263.905	6271.375	15
2020-06-22 19:00:00	6271.202	6271.884	6262.89	6262.914	15
2020-06-22 19:15:00	6263.393	6264.702	6248.705	6252.893	15
2020-06-22 19:30:00	6253.914	6265.205	6252.375	6264.902	15
2020-06-22 19:45:00	6265.411	6272.19	6259.414	6264.181	15
2020-06-22 22:00:00	6274.193	6283.714	6273.675	6279.8	15
2020-06-22 22:15:00	6280.181	6281.3	6277.178	6281.211	14
2020-06-22 22:30:00	6282.393	6283.717	6268.687	6277.3	15
2020-06-22 22:45:00	6276.884	6291.205	6276.402	6289.8	15
2020-06-22 23:00:00	6289.211	6296.211	6288.014	6292.193	15
2020-06-22 23:15:00	6291.705	6301.8	6291.705	6297.714	15
2020-06-22 23:30:00	6297.193	6303.178	6297.193	6300.205	15
2020-06-22 23:45:00	6299.678	6301.181	6296.708	6296.8	15
2020-06-23 00:00:00	6296.214	6296.214	6282.411	6289.181	12
2020-06-23 00:15:00	6288.899	6289	6281.714	6285.381	15
2020-06-23 00:30:00	6285.693	6285.881	6276.708	6281.175	13
2020-06-23 00:45:00	6281.378	6287.39	6281.378	6286.3	14
2020-06-23 01:00:00	6285.893	6287.408	6251.187	6252.202	15
2020-06-23 01:15:00	6250.411	6250.411	6188.699	6195.202	15
2020-06-23 01:30:00	6195.411	6216.896	6190.678	6197.202	15
2020-06-23 01:45:00	6196.905	6259.696	6193.214	6255.202	15
2020-06-23 02:00:00	6264.19	6266.414	6248.3	6261.414	15
2020-06-23 02:15:00	6261.693	6285.8	6257.902	6278.39	15
2020-06-23 02:30:00	6278.705	6290.411	6275.19	6275.19	15
2020-06-23 02:45:00	6275.393	6276.375	6266.19	6276.196	13
2020-06-23 03:00:00	6275.217	6284.696	6272.896	6283.705	13
2020-06-23 03:15:00	6283.899	6286.878	6278.893	6279.396	12
2020-06-23 03:30:00	6279.917	6280.708	6267.417	6267.714	11
2020-06-23 03:45:00	6267.908	6279.717	6267.908	6274.187	7
2020-06-23 04:00:00	6273.399	6275.896	6270.878	6274.905	9
2020-06-23 04:15:00	6275.187	6280.884	6273.8	6277.678	15
2020-06-23 04:30:00	6277.908	6283.908	6276.211	6276.684	14
2020-06-23 04:45:00	6276.881	6278	6272.887	6273.5	13
2020-06-23 05:00:00	6272.878	6279.717	6272.878	6273.911	14
2020-06-23 05:15:00	6274.417	6274.417	6269.393	6269.393	14
2020-06-23 05:30:00	6270.387	6272.381	6258.896	6260.187	11
2020-06-23 05:45:00	6259.905	6265.384	6257.884	6263.675	15
2020-06-23 06:00:00	6263.387	6277.414	6252.905	6272.675	15
2020-06-23 06:15:00	6272.411	6280.905	6271.914	6273.711	15
2020-06-23 06:30:00	6273.399	6282.881	6270.378	6276.405	15
2020-06-23 06:45:00	6277	6286.5	6276.675	6280.384	15
2020-06-23 07:00:00	6279.875	6285.378	6256.387	6269.917	15
2020-06-23 07:15:00	6271.39	6299.196	6271.39	6292.387	15
2020-06-23 07:30:00	6292.178	6301.3	6286.387	6298.875	15
2020-06-23 07:45:00	6298.402	6311.705	6287.378	6311.181	15
2020-06-23 08:00:00	6311.399	6313.381	6296.875	6299.414	15
2020-06-23 08:15:00	6299.187	6306.902	6288.884	6303.5	15
2020-06-23 08:30:00	6304.884	6308.717	6292.178	6298.917	15
2020-06-23 08:45:00	6299.211	6300.878	6284.875	6285.887	15
2020-06-23 09:00:00	6286.193	6297.908	6284.205	6293.402	15
2020-06-23 09:15:00	6293.202	6299.405	6291.887	6296.696	15
2020-06-23 09:30:00	6296.414	6311.181	6296.187	6310.917	15
2020-06-23 09:45:00	6310.402	6313.214	6307.408	6309.69	15
2020-06-23 10:00:00	6309.396	6323.717	6306.387	6321.402	15
2020-06-23 10:15:00	6321.217	6323.696	6312.696	6318.711	15
2020-06-23 10:30:00	6318.914	6319.714	6311.69	6316.5	15
2020-06-23 10:45:00	6316.184	6325.184	6316.184	6325.184	15
2020-06-23 11:00:00	6324.899	6324.902	6310.884	6311.181	15
2020-06-23 11:15:00	6311.714	6326.693	6311.3	6323.893	15
2020-06-23 11:30:00	6323.714	6335.717	6323.675	6331.417	15
2020-06-23 11:45:00	6331.205	6336.217	6328.178	6333.214	15
2020-06-23 12:00:00	6332.905	6340.193	6331.684	6339.902	15
2020-06-23 12:15:00	6339.687	6341.902	6332.178	6335.19	15
2020-06-23 12:30:00	6334.899	6335.205	6327.687	6328.217	15
2020-06-23 12:45:00	6328.384	6328.878	6321.384	6324.714	15
2020-06-23 13:00:00	6325	6327.211	6321.708	6323.199	15
2020-06-23 13:15:00	6323.411	6325.699	6314.705	6318.396	15
2020-06-23 13:30:00	6318.681	6325.414	6311.378	6321.681	15
2020-06-23 13:45:00	6320.693	6322.393	6308	6310.196	15
2020-06-23 14:00:00	6309.69	6315.417	6301.887	6311.211	15
2020-06-23 14:15:00	6311.393	6318.396	6305.393	6318.178	15
2020-06-23 14:30:00	6317.881	6318.678	6306.905	6307.217	15
2020-06-23 14:45:00	6307.375	6308.684	6292.911	6302.705	15
2020-06-23 15:00:00	6302.917	6311.208	6295.702	6308.187	15
2020-06-23 15:15:00	6307.393	6331.214	6306.911	6327.699	15
2020-06-23 15:30:00	6327.19	6330.711	6311.205	6312.884	15
2020-06-23 15:45:00	6313.217	6314	6300.414	6310.887	15
2020-06-23 16:00:00	6311.3	6315.214	6309.375	6311.181	15
2020-06-23 16:15:00	6310.893	6317.181	6307.696	6312.384	15
2020-06-23 16:30:00	6312.699	6316.3	6309.196	6312.208	15
2020-06-23 16:45:00	6312.402	6313.687	6308.396	6312.414	15
2020-06-23 17:00:00	6312.711	6317.89	6312.384	6315.396	15
2020-06-23 17:15:00	6315.205	6319.211	6313.89	6315.708	15
2020-06-23 17:30:00	6315.905	6318.178	6311.708	6313.411	15
