Time	Open	High	Low	Close	Volume
2021-02-02 03:15:00	1.36918	1.36954	1.36918	1.36932	175
2021-02-02 03:20:00	1.36935	1.3697	1.36935	1.36968	187
2021-02-02 03:25:00	1.36968	1.36975	1.36957	1.3696	124
2021-02-02 03:30:00	1.36963	1.36978	1.36898	1.36931	633
2021-02-02 03:35:00	1.36932	1.36934	1.36899	1.36929	301
2021-02-02 03:40:00	1.3693	1.3693	1.369	1.36927	237
2021-02-02 03:45:00	1.36923	1.36939	1.3692	1.36938	95
2021-02-02 03:50:00	1.36938	1.36958	1.36927	1.36948	229
2021-02-02 03:55:00	1.36949	1.36951	1.36923	1.36934	221
2021-02-02 04:00:00	1.36935	1.3694	1.36899	1.36904	244
2021-02-02 04:05:00	1.36903	1.36909	1.36897	1.36905	139
2021-02-02 04:10:00	1.36905	1.36917	1.36903	1.36909	62
2021-02-02 04:15:00	1.36911	1.36916	1.36899	1.36912	121
2021-02-02 04:20:00	1.36912	1.36933	1.36906	1.3691	71
2021-02-02 04:25:00	1.36911	1.36918	1.36906	1.36917	93
2021-02-02 04:30:00	1.36916	1.36918	1.36897	1.36899	232
2021-02-02 04:35:00	1.36898	1.36904	1.36885	1.36895	105
2021-02-02 04:40:00	1.36897	1.36897	1.36823	1.36826	295
2021-02-02 04:45:00	1.36826	1.36853	1.36811	1.36839	291
2021-02-02 04:50:00	1.3684	1.36865	1.36838	1.36858	126
2021-02-02 04:55:00	1.36859	1.36867	1.36833	1.36836	160
2021-02-02 05:00:00	1.36836	1.36848	1.36827	1.36837	125
2021-02-02 05:05:00	1.36838	1.3684	1.36832	1.36837	91
2021-02-02 05:10:00	1.3684	1.36843	1.3682	1.36821	128
2021-02-02 05:15:00	1.36823	1.36825	1.368	1.36801	142
2021-02-02 05:20:00	1.36804	1.36824	1.36802	1.36818	115
2021-02-02 05:25:00	1.36818	1.36819	1.36798	1.36809	81
2021-02-02 05:30:00	1.36808	1.3686	1.36808	1.36852	83
2021-02-02 05:35:00	1.36853	1.3686	1.36828	1.3683	198
2021-02-02 05:40:00	1.36827	1.36829	1.36817	1.36826	103
2021-02-02 05:45:00	1.36826	1.36829	1.36819	1.36827	72
2021-02-02 05:50:00	1.36828	1.36859	1.36826	1.36849	141
2021-02-02 05:55:00	1.36848	1.36874	1.36846	1.36866	139
2021-02-02 06:00:00	1.36866	1.3687	1.36827	1.36828	117
2021-02-02 06:05:00	1.36829	1.36838	1.36825	1.36829	159
2021-02-02 06:10:00	1.36829	1.36842	1.36827	1.3684	62
2021-02-02 06:15:00	1.36839	1.36841	1.36797	1.36808	135
2021-02-02 06:20:00	1.36807	1.36813	1.36798	1.36806	64
2021-02-02 06:25:00	1.36807	1.36808	1.36768	1.36768	92
2021-02-02 06:30:00	1.3677	1.36781	1.36765	1.36769	91
2021-02-02 06:35:00	1.3677	1.36771	1.36734	1.36747	164
2021-02-02 06:40:00	1.36749	1.3679	1.36748	1.36789	95
2021-02-02 06:45:00	1.3679	1.36799	1.36776	1.3679	78
2021-02-02 06:50:00	1.36791	1.36825	1.36791	1.36807	95
2021-02-02 06:55:00	1.36806	1.36822	1.36806	1.36817	143
2021-02-02 07:00:00	1.36817	1.36823	1.36753	1.36753	335
2021-02-02 07:05:00	1.36751	1.36803	1.3675	1.36787	282
2021-02-02 07:10:00	1.36788	1.36802	1.36758	1.36769	329
2021-02-02 07:15:00	1.36768	1.36768	1.36748	1.36765	251
2021-02-02 07:20:00	1.36764	1.36776	1.36738	1.36739	273
2021-02-02 07:25:00	1.3674	1.36765	1.36707	1.3671	262
2021-02-02 07:30:00	1.36712	1.36798	1.36706	1.36782	301
2021-02-02 07:35:00	1.36781	1.36921	1.3678	1.36894	309
2021-02-02 07:40:00	1.36896	1.36935	1.36857	1.36868	355
2021-02-02 07:45:00	1.36871	1.36883	1.3681	1.36882	314
2021-02-02 07:50:00	1.36884	1.36898	1.3679	1.36791	397
2021-02-02 07:55:00	1.3679	1.36801	1.36738	1.36765	600
2021-02-02 08:00:00	1.36765	1.3688	1.36757	1.36854	871
2021-02-02 08:05:00	1.36857	1.36915	1.3683	1.36891	662
2021-02-02 08:10:00	1.36891	1.36891	1.36819	1.36855	548
2021-02-02 08:15:00	1.36857	1.37007	1.36847	1.37001	630
2021-02-02 08:20:00	1.37004	1.37017	1.36928	1.36986	728
2021-02-02 08:25:00	1.36987	1.36995	1.36917	1.36938	652
2021-02-02 08:30:00	1.36942	1.37033	1.3694	1.37007	637
2021-02-02 08:35:00	1.37006	1.37015	1.36958	1.37	714
2021-02-02 08:40:00	1.37	1.37039	1.36945	1.36958	417
2021-02-02 08:45:00	1.3696	1.36996	1.3693	1.36959	415
2021-02-02 08:50:00	1.3696	1.36982	1.36906	1.36919	496
2021-02-02 08:55:00	1.36919	1.37024	1.36914	1.37017	784
2021-02-02 09:00:00	1.37015	1.37039	1.36985	1.37005	418
2021-02-02 09:05:00	1.37007	1.37062	1.36994	1.37018	480
2021-02-02 09:10:00	1.37018	1.37101	1.37018	1.37058	524
2021-02-02 09:15:00	1.37062	1.37062	1.37026	1.37041	339
2021-02-02 09:20:00	1.37045	1.37066	1.36985	1.36999	354
2021-02-02 09:25:00	1.36999	1.36999	1.36964	1.36998	428
2021-02-02 09:30:00	1.36994	1.37001	1.36926	1.36934	466
2021-02-02 09:35:00	1.36932	1.36973	1.36893	1.36969	596
2021-02-02 09:40:00	1.36968	1.37021	1.36959	1.36986	414
2021-02-02 09:45:00	1.36989	1.3699	1.36903	1.36928	297
2021-02-02 09:50:00	1.36928	1.3695	1.36899	1.36904	227
2021-02-02 09:55:00	1.36903	1.36908	1.36834	1.36869	269
2021-02-02 10:00:00	1.36871	1.36891	1.36844	1.36885	280
2021-02-02 10:05:00	1.36885	1.36935	1.36849	1.36923	223
2021-02-02 10:10:00	1.36925	1.36929	1.36888	1.36891	308
2021-02-02 10:15:00	1.36891	1.36896	1.3672	1.36817	1821
2021-02-02 10:20:00	1.36822	1.36842	1.36758	1.36833	482
2021-02-02 10:25:00	1.3683	1.36859	1.3679	1.36798	479
2021-02-02 10:30:00	1.36799	1.36817	1.36756	1.36775	622
2021-02-02 10:35:00	1.36776	1.36813	1.36739	1.36812	455
2021-02-02 10:40:00	1.36815	1.36854	1.36726	1.36766	439
2021-02-02 10:45:00	1.36771	1.36812	1.36723	1.36804	473
2021-02-02 10:50:00	1.36804	1.3682	1.36779	1.36814	382
2021-02-02 10:55:00	1.36814	1.36818	1.36713	1.36725	731
2021-02-02 11:00:00	1.36723	1.36752	1.36709	1.36731	455
2021-02-02 11:05:00	1.36732	1.36774	1.36732	1.36764	227
2021-02-02 11:10:00	1.36765	1.36782	1.36746	1.3675	218
2021-02-02 11:15:00	1.3675	1.36817	1.36741	1.36795	324
2021-02-02 11:20:00	1.36794	1.36794	1.36715	1.3673	356
2021-02-02 11:25:00	1.36728	1.36748	1.36716	1.36721	342
2021-02-02 11:30:00	1.36721	1.36735	1.3671	1.36712	256
2021-02-02 11:35:00	1.36712	1.36725	1.36638	1.3668	576
2021-02-02 11:40:00	1.36679	1.3674	1.36678	1.3673	256
2021-02-02 11:45:00	1.36729	1.36729	1.3668	1.36714	266
2021-02-02 11:50:00	1.36713	1.36736	1.36702	1.36726	221
2021-02-02 11:55:00	1.36725	1.36734	1.36688	1.36716	335
2021-02-02 12:00:00	1.36715	1.36747	1.36686	1.36732	416
2021-02-02 12:05:00	1.36732	1.36741	1.36704	1.36707	288
2021-02-02 12:10:00	1.36707	1.36755	1.36707	1.36747	355
2021-02-02 12:15:00	1.36746	1.3678	1.36735	1.36742	214
2021-02-02 12:20:00	1.36741	1.36805	1.36735	1.36778	403
2021-02-02 12:25:00	1.36778	1.368	1.36748	1.36785	347
2021-02-02 12:30:00	1.36785	1.36808	1.36776	1.36799	250
2021-02-02 12:35:00	1.36799	1.36803	1.3671	1.36722	407
2021-02-02 12:40:00	1.36725	1.36735	1.36689	1.36704	390
2021-02-02 12:45:00	1.36704	1.36729	1.36687	1.36713	280
2021-02-02 12:50:00	1.36712	1.36712	1.36666	1.36676	460
2021-02-02 12:55:00	1.36676	1.3669	1.36636	1.36647	624
2021-02-02 13:00:00	1.36646	1.36704	1.36642	1.36644	528
2021-02-02 13:05:00	1.36644	1.36672	1.36634	1.36651	410
2021-02-02 13:10:00	1.36651	1.36743	1.3665	1.36741	489
2021-02-02 13:15:00	1.36741	1.36741	1.36668	1.36672	521
2021-02-02 13:20:00	1.36671	1.36706	1.36655	1.36706	313
2021-02-02 13:25:00	1.36705	1.36705	1.36637	1.36652	312
2021-02-02 13:30:00	1.3665	1.36655	1.366	1.36611	253
2021-02-02 13:35:00	1.36609	1.36612	1.36498	1.3653	741
2021-02-02 13:40:00	1.36529	1.36583	1.36501	1.36562	620
2021-02-02 13:45:00	1.36561	1.36598	1.36508	1.36584	466
2021-02-02 13:50:00	1.36586	1.36642	1.36559	1.3664	446
2021-02-02 13:55:00	1.36641	1.36658	1.36577	1.36612	539
2021-02-02 14:00:00	1.36613	1.36619	1.36515	1.36547	486
2021-02-02 14:05:00	1.36547	1.36557	1.36503	1.36525	479
2021-02-02 14:10:00	1.36523	1.36555	1.36402	1.36423	584
2021-02-02 14:15:00	1.36423	1.36445	1.36403	1.3644	595
2021-02-02 14:20:00	1.36439	1.36472	1.36402	1.36443	550
2021-02-02 14:25:00	1.36442	1.36462	1.364	1.36456	597
2021-02-02 14:30:00	1.36454	1.36454	1.36348	1.36403	824
2021-02-02 14:35:00	1.36403	1.36416	1.36282	1.36296	720
2021-02-02 14:40:00	1.36294	1.3632	1.36191	1.36209	1039
2021-02-02 14:45:00	1.36209	1.36255	1.36152	1.36224	992
2021-02-02 14:50:00	1.36223	1.36223	1.36111	1.36154	922
2021-02-02 14:55:00	1.36153	1.36179	1.36108	1.36152	1203
2021-02-02 15:00:00	1.36156	1.36272	1.36154	1.36243	882
2021-02-02 15:05:00	1.36246	1.36292	1.36215	1.36229	582
2021-02-02 15:10:00	1.36228	1.36252	1.36158	1.36228	512
2021-02-02 15:15:00	1.36227	1.3628	1.36197	1.36229	780
2021-02-02 15:20:00	1.36231	1.36262	1.36212	1.36241	528
2021-02-02 15:25:00	1.36241	1.3634	1.36234	1.36332	606
2021-02-02 15:30:00	1.36331	1.36377	1.36287	1.36331	600
2021-02-02 15:35:00	1.36332	1.36352	1.3627	1.36271	486
2021-02-02 15:40:00	1.36271	1.36316	1.36261	1.36281	469
2021-02-02 15:45:00	1.36282	1.36339	1.36239	1.36331	671
2021-02-02 15:50:00	1.36332	1.36335	1.36271	1.36283	492
2021-02-02 15:55:00	1.36284	1.36304	1.36272	1.3628	467
2021-02-02 16:00:00	1.36283	1.36355	1.36271	1.36354	429
2021-02-02 16:05:00	1.36355	1.3646	1.36352	1.36409	567
2021-02-02 16:10:00	1.36409	1.36463	1.36388	1.36454	556
2021-02-02 16:15:00	1.36453	1.36493	1.3644	1.36473	385
2021-02-02 16:20:00	1.36475	1.3648	1.36408	1.36443	471
2021-02-02 16:25:00	1.36442	1.36481	1.36404	1.36444	581
2021-02-02 16:30:00	1.36444	1.36481	1.36429	1.36429	357
2021-02-02 16:35:00	1.3643	1.36472	1.3643	1.36432	321
2021-02-02 16:40:00	1.3643	1.36448	1.36408	1.36439	409
2021-02-02 16:45:00	1.36439	1.36451	1.36376	1.36388	534
2021-02-02 16:50:00	1.36389	1.36432	1.36387	1.3643	445
2021-02-02 16:55:00	1.36434	1.36459	1.36419	1.36424	233
2021-02-02 17:00:00	1.36421	1.36476	1.36409	1.36469	453
2021-02-02 17:05:00	1.36472	1.36513	1.36463	1.36506	365
2021-02-02 17:10:00	1.36503	1.36522	1.3645	1.36492	461
2021-02-02 17:15:00	1.36493	1.36516	1.36409	1.36417	417
2021-02-02 17:20:00	1.36416	1.36452	1.36405	1.3641	390
2021-02-02 17:25:00	1.36413	1.36473	1.36399	1.36459	271
2021-02-02 17:30:00	1.36459	1.36473	1.3644	1.3644	184
2021-02-02 17:35:00	1.36441	1.36441	1.36407	1.3642	371
2021-02-02 17:40:00	1.36419	1.36443	1.36399	1.36431	246
2021-02-02 17:45:00	1.36432	1.36443	1.36412	1.36415	274
2021-02-02 17:50:00	1.36418	1.3645	1.3641	1.36441	302
2021-02-02 17:55:00	1.36441	1.36483	1.36419	1.36464	238
2021-02-02 18:00:00	1.36463	1.36521	1.36459	1.36521	343
2021-02-02 18:05:00	1.36522	1.36539	1.36472	1.36481	338
2021-02-02 18:10:00	1.36481	1.3651	1.3647	1.36499	378
2021-02-02 18:15:00	1.36498	1.36504	1.36468	1.36478	379
2021-02-02 18:20:00	1.36479	1.36498	1.36468	1.36471	364
2021-02-02 18:25:00	1.36471	1.36491	1.36468	1.36482	263
2021-02-02 18:30:00	1.36486	1.36524	1.36486	1.36521	192
2021-02-02 18:35:00	1.36521	1.36558	1.36504	1.36538	221
2021-02-02 18:40:00	1.36538	1.36545	1.36527	1.36528	119
2021-02-02 18:45:00	1.36529	1.36533	1.36496	1.36507	244
2021-02-02 18:50:00	1.36505	1.36509	1.36468	1.36468	355
2021-02-02 18:55:00	1.36469	1.3649	1.36466	1.36477	234
2021-02-02 19:00:00	1.3648	1.36487	1.36439	1.36484	261
2021-02-02 19:05:00	1.36485	1.36507	1.36485	1.36498	221
2021-02-02 19:10:00	1.36493	1.36496	1.36464	1.3648	271
2021-02-02 19:15:00	1.36484	1.36491	1.36468	1.36475	392
2021-02-02 19:20:00	1.36475	1.36493	1.36474	1.36492	223
2021-02-02 19:25:00	1.36493	1.36522	1.36488	1.36517	143
2021-02-02 19:30:00	1.36517	1.36553	1.36497	1.36552	282
2021-02-02 19:35:00	1.36552	1.36559	1.36547	1.36556	126
2021-02-02 19:40:00	1.36555	1.36555	1.36528	1.36541	193
2021-02-02 19:45:00	1.36543	1.36546	1.36503	1.36525	317
2021-02-02 19:50:00	1.36526	1.3653	1.36515	1.3652	172
2021-02-02 19:55:00	1.3652	1.36563	1.36507	1.36535	407
2021-02-02 20:00:00	1.36535	1.36536	1.36497	1.36521	343
2021-02-02 20:05:00	1.36519	1.3652	1.36474	1.36478	235
2021-02-02 20:10:00	1.36482	1.36493	1.36475	1.36483	261
2021-02-02 20:15:00	1.3648	1.3649	1.36457	1.36487	198
2021-02-02 20:20:00	1.36488	1.36501	1.36477	1.36495	119
2021-02-02 20:25:00	1.36496	1.36517	1.36491	1.36498	142
2021-02-02 20:30:00	1.36497	1.36506	1.36481	1.3649	259
2021-02-02 20:35:00	1.3649	1.36536	1.36485	1.36525	450
2021-02-02 20:40:00	1.36528	1.36557	1.3652	1.36548	311
2021-02-02 20:45:00	1.36547	1.36601	1.3653	1.36589	430
2021-02-02 20:50:00	1.36592	1.36617	1.36569	1.36612	386
2021-02-02 20:55:00	1.3661	1.36622	1.36578	1.36594	434
2021-02-02 21:00:00	1.36595	1.36595	1.36554	1.36585	253
2021-02-02 21:05:00	1.36586	1.36594	1.36573	1.36575	61
2021-02-02 21:10:00	1.36576	1.36617	1.36576	1.36615	70
2021-02-02 21:15:00	1.36615	1.36627	1.36607	1.36626	127
2021-02-02 21:20:00	1.36625	1.36634	1.36623	1.36627	58
2021-02-02 21:25:00	1.36626	1.36631	1.36584	1.36588	129
2021-02-02 21:30:00	1.36586	1.36598	1.36586	1.36595	67
2021-02-02 21:35:00	1.36594	1.36612	1.36594	1.36609	55
2021-02-02 21:40:00	1.36608	1.36639	1.36606	1.36629	67
2021-02-02 21:45:00	1.36634	1.36677	1.36633	1.36657	245
2021-02-02 21:50:00	1.36657	1.3666	1.36625	1.36659	256
2021-02-02 21:55:00	1.36659	1.3669	1.36652	1.36669	311
2021-02-02 22:00:00	1.3667	1.3667	1.36623	1.36624	94
2021-02-02 22:05:00	1.36624	1.36641	1.36623	1.36634	288
2021-02-02 22:10:00	1.36636	1.36674	1.36635	1.36647	214
2021-02-02 22:15:00	1.36648	1.36679	1.36648	1.36671	38
2021-02-02 22:20:00	1.36684	1.36684	1.36666	1.36668	54
2021-02-02 22:25:00	1.36673	1.36673	1.36626	1.36626	59
2021-02-02 22:30:00	1.36625	1.36633	1.3656	1.36594	106
2021-02-02 22:35:00	1.36594	1.36649	1.36594	1.36647	115
2021-02-02 22:40:00	1.36645	1.3665	1.36644	1.36644	15
2021-02-02 22:45:00	1.36646	1.36656	1.3659	1.36611	82
2021-02-02 22:50:00	1.36614	1.36648	1.3659	1.36634	138
2021-02-02 22:55:00	1.36634	1.36637	1.36593	1.36603	160
2021-02-02 23:00:00	1.3661	1.36688	1.36609	1.36668	544
2021-02-02 23:05:00	1.36667	1.36668	1.36636	1.36659	114
2021-02-02 23:10:00	1.36661	1.36686	1.36661	1.36668	53
2021-02-02 23:15:00	1.36668	1.36669	1.36652	1.36654	51
2021-02-02 23:20:00	1.36654	1.36654	1.36628	1.36633	60
2021-02-02 23:25:00	1.36633	1.36662	1.36622	1.36655	71
2021-02-02 23:30:00	1.36657	1.36657	1.36622	1.36623	138
2021-02-02 23:35:00	1.36625	1.36634	1.36623	1.36633	47
2021-02-02 23:40:00	1.36634	1.3665	1.36626	1.36637	73
2021-02-02 23:45:00	1.36638	1.36665	1.36638	1.36642	26
2021-02-02 23:50:00	1.36641	1.36642	1.36596	1.36604	34
2021-02-02 23:55:00	1.36604	1.36615	1.3659	1.3659	52
2021-02-03 00:00:00	1.3659	1.3661	1.3659	1.36596	121
2021-02-03 00:05:00	1.36597	1.36646	1.36592	1.36645	207
2021-02-03 00:10:00	1.36643	1.36662	1.36622	1.36622	168
2021-02-03 00:15:00	1.36624	1.36637	1.36611	1.36624	165
2021-02-03 00:20:00	1.36624	1.36636	1.36613	1.36614	103
2021-02-03 00:25:00	1.36615	1.36645	1.3661	1.36645	65
2021-02-03 00:30:00	1.36644	1.36659	1.36635	1.36659	160
2021-02-03 00:35:00	1.36658	1.36698	1.36654	1.36694	117
2021-02-03 00:40:00	1.36694	1.36705	1.3669	1.36694	212
2021-02-03 00:45:00	1.36693	1.36697	1.36658	1.36682	168
2021-02-03 00:50:00	1.36682	1.36704	1.36648	1.36648	233
2021-02-03 00:55:00	1.36648	1.36679	1.36645	1.36675	124
2021-02-03 01:00:00	1.36677	1.367	1.36646	1.36655	248
2021-02-03 01:05:00	1.36654	1.36673	1.36646	1.36666	146
2021-02-03 01:10:00	1.36666	1.3671	1.36666	1.36707	130
2021-02-03 01:15:00	1.36705	1.368	1.36695	1.36795	382
2021-02-03 01:20:00	1.36795	1.36795	1.36768	1.36785	170
2021-02-03 01:25:00	1.36786	1.36786	1.36752	1.36757	205
2021-02-03 01:30:00	1.36758	1.36767	1.36733	1.36737	188
2021-02-03 01:35:00	1.36736	1.36782	1.36736	1.36746	226
2021-02-03 01:40:00	1.36745	1.36787	1.36742	1.36763	136
2021-02-03 01:45:00	1.36762	1.36769	1.36752	1.36765	215
2021-02-03 01:50:00	1.36766	1.36777	1.36753	1.36754	125
2021-02-03 01:55:00	1.36756	1.368	1.36754	1.36785	107
2021-02-03 02:00:00	1.36785	1.36797	1.36754	1.36755	122
2021-02-03 02:05:00	1.36753	1.3678	1.36747	1.36775	193
2021-02-03 02:10:00	1.36775	1.36786	1.36762	1.36784	171
2021-02-03 02:15:00	1.36784	1.36801	1.36773	1.36796	212
2021-02-03 02:20:00	1.36796	1.36797	1.36775	1.36786	110
2021-02-03 02:25:00	1.36788	1.36803	1.36786	1.36799	96
2021-02-03 02:30:00	1.36801	1.36832	1.36793	1.36797	201
2021-02-03 02:35:00	1.36797	1.36807	1.36773	1.36803	110
2021-02-03 02:40:00	1.36804	1.36805	1.36774	1.36784	122
2021-02-03 02:45:00	1.36786	1.36797	1.36769	1.36797	102
2021-02-03 02:50:00	1.36796	1.36797	1.36769	1.36772	109
2021-02-03 02:55:00	1.36773	1.36777	1.36732	1.36736	176
2021-02-03 03:00:00	1.36741	1.36741	1.36695	1.367	291
2021-02-03 03:05:00	1.367	1.36717	1.367	1.36706	134
2021-02-03 03:10:00	1.36705	1.36706	1.36692	1.36706	123
2021-02-03 03:15:00	1.36706	1.36737	1.36706	1.36715	98
2021-02-03 03:20:00	1.36714	1.36715	1.36678	1.36685	138
2021-02-03 03:25:00	1.36687	1.36694	1.36677	1.36681	127
2021-02-03 03:30:00	1.36681	1.36683	1.36657	1.36666	150
2021-02-03 03:35:00	1.36667	1.36668	1.36643	1.36666	134
2021-02-03 03:40:00	1.36665	1.36679	1.36659	1.36668	105
2021-02-03 03:45:00	1.36668	1.367	1.36657	1.36663	265
2021-02-03 03:50:00	1.36664	1.3667	1.3664	1.36651	158
2021-02-03 03:55:00	1.36649	1.36673	1.36647	1.3667	61
2021-02-03 04:00:00	1.36671	1.36672	1.36647	1.36657	85
2021-02-03 04:05:00	1.36658	1.36681	1.36658	1.36676	51
2021-02-03 04:10:00	1.36678	1.36688	1.36674	1.36678	82
2021-02-03 04:15:00	1.36678	1.36692	1.36659	1.36677	91
2021-02-03 04:20:00	1.36677	1.36682	1.36664	1.36665	73
2021-02-03 04:25:00	1.36665	1.36677	1.3666	1.36676	75
2021-02-03 04:30:00	1.36676	1.36677	1.36659	1.3666	60
2021-02-03 04:35:00	1.36659	1.3666	1.36621	1.36621	86
2021-02-03 04:40:00	1.36624	1.36638	1.3662	1.3663	107
2021-02-03 04:45:00	1.36631	1.36657	1.36631	1.36639	81
2021-02-03 04:50:00	1.36644	1.36645	1.36626	1.36636	114
2021-02-03 04:55:00	1.36638	1.36651	1.36635	1.3665	157
2021-02-03 05:00:00	1.3665	1.36667	1.36644	1.36667	189
2021-02-03 05:05:00	1.36666	1.36668	1.36641	1.36647	159
2021-02-03 05:10:00	1.36647	1.36651	1.36634	1.36648	154
2021-02-03 05:15:00	1.36652	1.36667	1.36646	1.36656	114
2021-02-03 05:20:00	1.36657	1.36679	1.36644	1.36666	150
2021-02-03 05:25:00	1.36666	1.36674	1.36655	1.36661	115
2021-02-03 05:30:00	1.3666	1.36667	1.36627	1.36628	171
2021-02-03 05:35:00	1.36628	1.3663	1.36624	1.36626	45
2021-02-03 05:40:00	1.36627	1.36628	1.36618	1.36621	70
2021-02-03 05:45:00	1.36619	1.36634	1.36619	1.36628	62
2021-02-03 05:50:00	1.36628	1.36631	1.36621	1.36625	27
2021-02-03 05:55:00	1.36625	1.36629	1.36592	1.36615	70
2021-02-03 06:00:00	1.36615	1.36619	1.36527	1.36533	256
2021-02-03 06:05:00	1.36533	1.36535	1.36487	1.36487	307
2021-02-03 06:10:00	1.36487	1.3649	1.36448	1.36475	504
2021-02-03 06:15:00	1.36478	1.3651	1.36476	1.36491	206
2021-02-03 06:20:00	1.36491	1.36513	1.36486	1.36504	125
2021-02-03 06:25:00	1.36504	1.36537	1.36502	1.36529	88
2021-02-03 06:30:00	1.36528	1.36548	1.36528	1.36541	85
2021-02-03 06:35:00	1.36541	1.36542	1.36509	1.36526	142
2021-02-03 06:40:00	1.36528	1.36539	1.36501	1.36502	120
2021-02-03 06:45:00	1.36501	1.36504	1.36481	1.36491	177
2021-02-03 06:50:00	1.36492	1.3654	1.36489	1.36522	266
2021-02-03 06:55:00	1.36521	1.3655	1.36512	1.36526	153
2021-02-03 07:00:00	1.36523	1.36523	1.36466	1.36466	209
2021-02-03 07:05:00	1.36467	1.36497	1.36453	1.36496	196
2021-02-03 07:10:00	1.36496	1.36548	1.36496	1.36512	196
2021-02-03 07:15:00	1.36514	1.36543	1.365	1.36501	190
2021-02-03 07:20:00	1.36501	1.36548	1.365	1.3654	233
2021-02-03 07:25:00	1.36539	1.36563	1.36526	1.36556	319
2021-02-03 07:30:00	1.36553	1.3656	1.36499	1.36508	387
2021-02-03 07:35:00	1.36508	1.36548	1.36503	1.36506	248
2021-02-03 07:40:00	1.36506	1.36534	1.365	1.3653	186
2021-02-03 07:45:00	1.36529	1.36533	1.36474	1.36483	283
2021-02-03 07:50:00	1.3648	1.36558	1.36477	1.36554	224
2021-02-03 07:55:00	1.36555	1.36718	1.36546	1.36708	569
2021-02-03 08:00:00	1.3671	1.3678	1.36657	1.36679	831
2021-02-03 08:05:00	1.36678	1.36706	1.36649	1.367	710
2021-02-03 08:10:00	1.367	1.36719	1.36659	1.36706	542
2021-02-03 08:15:00	1.36706	1.36714	1.36651	1.36651	490
2021-02-03 08:20:00	1.36653	1.36717	1.36638	1.3665	456
2021-02-03 08:25:00	1.36655	1.3673	1.36645	1.36727	363
2021-02-03 08:30:00	1.36727	1.36727	1.36665	1.36665	310
2021-02-03 08:35:00	1.36664	1.36698	1.36655	1.36686	275
2021-02-03 08:40:00	1.36686	1.36687	1.36645	1.36664	258
2021-02-03 08:45:00	1.36662	1.36718	1.36637	1.36711	346
2021-02-03 08:50:00	1.3671	1.36729	1.36659	1.36662	236
2021-02-03 08:55:00	1.36662	1.36699	1.36584	1.36587	483
2021-02-03 09:00:00	1.36589	1.36593	1.3651	1.36526	777
2021-02-03 09:05:00	1.36525	1.36525	1.36414	1.36467	646
2021-02-03 09:10:00	1.36466	1.3653	1.3646	1.36498	406
2021-02-03 09:15:00	1.36496	1.36516	1.36473	1.3648	377
2021-02-03 09:20:00	1.3648	1.36538	1.36474	1.36528	266
2021-02-03 09:25:00	1.36526	1.36553	1.36492	1.36497	359
2021-02-03 09:30:00	1.36497	1.36614	1.36487	1.36605	465
2021-02-03 09:35:00	1.36604	1.36619	1.36533	1.36543	427
2021-02-03 09:40:00	1.36544	1.36558	1.365	1.36506	582
2021-02-03 09:45:00	1.36503	1.36521	1.36437	1.36473	470
2021-02-03 09:50:00	1.36474	1.36499	1.36445	1.36486	274
2021-02-03 09:55:00	1.36486	1.36489	1.36372	1.36372	555
2021-02-03 10:00:00	1.36378	1.36454	1.36368	1.36402	484
2021-02-03 10:05:00	1.36403	1.36403	1.3637	1.36379	333
2021-02-03 10:10:00	1.3638	1.36402	1.36356	1.36374	275
2021-02-03 10:15:00	1.36372	1.36384	1.36336	1.36338	248
2021-02-03 10:20:00	1.36337	1.36375	1.36285	1.36285	390
2021-02-03 10:25:00	1.36287	1.36377	1.36281	1.36377	293
2021-02-03 10:30:00	1.36376	1.36377	1.36336	1.36349	283
2021-02-03 10:35:00	1.36351	1.36404	1.36334	1.3638	277
2021-02-03 10:40:00	1.36381	1.36423	1.36378	1.36414	270
2021-02-03 10:45:00	1.36414	1.36432	1.36392	1.36418	190
2021-02-03 10:50:00	1.36419	1.36419	1.36382	1.36393	316
2021-02-03 10:55:00	1.36392	1.36423	1.36375	1.36416	225
2021-02-03 11:00:00	1.36413	1.36429	1.3631	1.36331	409
2021-02-03 11:05:00	1.36331	1.3636	1.36324	1.36359	231
2021-02-03 11:10:00	1.36359	1.36371	1.36341	1.3637	181
2021-02-03 11:15:00	1.36369	1.36418	1.36363	1.36416	257
2021-02-03 11:20:00	1.36415	1.36429	1.36404	1.36427	105
2021-02-03 11:25:00	1.36427	1.36435	1.36392	1.364	232
2021-02-03 11:30:00	1.36397	1.36457	1.36391	1.36437	267
2021-02-03 11:35:00	1.36436	1.36465	1.36433	1.36458	288
2021-02-03 11:40:00	1.36457	1.36468	1.36448	1.36454	113
2021-02-03 11:45:00	1.36456	1.36456	1.36365	1.36376	355
2021-02-03 11:50:00	1.3638	1.36405	1.36364	1.36388	184
2021-02-03 11:55:00	1.36386	1.36386	1.36301	1.36304	571
2021-02-03 12:00:00	1.36305	1.36306	1.36243	1.36289	508
2021-02-03 12:05:00	1.36291	1.36328	1.36285	1.36325	346
2021-02-03 12:10:00	1.36325	1.36342	1.36266	1.36337	488
2021-02-03 12:15:00	1.36336	1.3634	1.36217	1.36221	656
2021-02-03 12:20:00	1.36222	1.3626	1.36189	1.36245	531
2021-02-03 12:25:00	1.36247	1.36276	1.36238	1.36274	457
