2020-09-08 02:00:00	1.314	1.31517	1.31393	1.31468	4337
2020-09-08 03:00:00	1.31469	1.31506	1.31434	1.31466	2066
2020-09-08 04:00:00	1.31466	1.31492	1.31326	1.3137	4072
2020-09-08 05:00:00	1.3137	1.31456	1.31274	1.31447	4416
2020-09-08 06:00:00	1.31449	1.31591	1.31331	1.31451	28616
2020-09-08 07:00:00	1.3145	1.31501	1.31244	1.31406	14183
2020-09-08 08:00:00	1.31406	1.31428	1.31021	1.3104	17888
2020-09-08 09:00:00	1.31042	1.31083	1.3061	1.30662	19135
2020-09-08 10:00:00	1.30662	1.30662	1.30209	1.30579	27161
2020-09-08 11:00:00	1.3058	1.30671	1.30329	1.30362	20455
2020-09-08 12:00:00	1.30363	1.30492	1.30198	1.30376	23645
2020-09-08 13:00:00	1.30376	1.30449	1.30079	1.30294	27216
2020-09-08 14:00:00	1.30291	1.30566	1.30236	1.30243	36376
2020-09-08 15:00:00	1.30241	1.30414	1.30199	1.30359	37306
2020-09-08 16:00:00	1.30359	1.30534	1.30359	1.30451	17080
2020-09-08 17:00:00	1.30451	1.30478	1.3009	1.30147	8382
2020-09-08 18:00:00	1.30149	1.30153	1.29858	1.29899	7933
2020-09-08 19:00:00	1.29898	1.29954	1.29849	1.29871	6807
2020-09-08 20:00:00	1.29871	1.29958	1.29796	1.29801	3372
2020-09-08 21:00:00	1.29821	1.29889	1.29741	1.29755	3299
2020-09-08 22:00:00	1.29758	1.29765	1.29496	1.29628	4845
2020-09-08 23:00:00	1.29634	1.29685	1.29552	1.29641	4784
2020-09-09 00:00:00	1.29646	1.29732	1.29569	1.29667	8535
2020-09-09 01:00:00	1.29665	1.29697	1.29517	1.29621	7963
2020-09-09 02:00:00	1.2962	1.29637	1.29521	1.2955	4383
2020-09-09 03:00:00	1.29554	1.29665	1.2955	1.29628	4526
2020-09-09 04:00:00	1.29625	1.29697	1.29591	1.29666	2717
2020-09-09 05:00:00	1.29669	1.29728	1.29617	1.29629	3976
2020-09-09 06:00:00	1.29629	1.29686	1.29189	1.29309	22222
2020-09-09 07:00:00	1.29308	1.29542	1.29221	1.29525	20016
2020-09-09 08:00:00	1.29525	1.29641	1.29381	1.29387	18769
2020-09-09 09:00:00	1.29386	1.29497	1.29321	1.29474	15079
2020-09-09 10:00:00	1.29472	1.29484	1.29226	1.2928	10758
2020-09-09 11:00:00	1.29281	1.29485	1.28845	1.28937	21880
2020-09-09 12:00:00	1.28941	1.29867	1.2887	1.29436	35721
2020-09-09 13:00:00	1.29435	1.30153	1.2932	1.30017	40204
2020-09-09 14:00:00	1.30017	1.30147	1.29751	1.29932	33527
2020-09-09 15:00:00	1.29933	1.30179	1.29933	1.30107	16134
2020-09-09 16:00:00	1.30109	1.30157	1.30011	1.30128	9557
2020-09-09 17:00:00	1.30128	1.30231	1.29868	1.29915	26453
2020-09-09 18:00:00	1.29915	1.2995	1.29856	1.29897	6844
2020-09-09 19:00:00	1.29897	1.30111	1.29885	1.30001	6419
2020-09-09 20:00:00	1.30002	1.30049	1.29976	1.30016	3223
2020-09-09 21:00:00	1.30017	1.30017	1.29864	1.29945	1450
2020-09-09 22:00:00	1.29947	1.30074	1.29945	1.30071	1800
2020-09-09 23:00:00	1.3007	1.30083	1.29969	1.29981	2195
2020-09-10 00:00:00	1.2998	1.30047	1.29891	1.29931	4399
2020-09-10 01:00:00	1.29934	1.29954	1.29766	1.29914	6275
2020-09-10 02:00:00	1.29918	1.2996	1.29789	1.29937	4450
2020-09-10 03:00:00	1.2994	1.29987	1.29915	1.29931	2825
2020-09-10 04:00:00	1.2993	1.29964	1.29881	1.29906	3119
2020-09-10 05:00:00	1.29906	1.30144	1.29894	1.30096	3710
2020-09-10 06:00:00	1.30097	1.30347	1.30034	1.30115	10725
2020-09-10 07:00:00	1.30114	1.30181	1.29934	1.29973	17972
2020-09-10 08:00:00	1.29974	1.3023	1.29916	1.30158	14563
2020-09-10 09:00:00	1.30158	1.30321	1.30131	1.30231	13166
2020-09-10 10:00:00	1.30231	1.30331	1.30168	1.30217	12863
2020-09-10 11:00:00	1.30219	1.30236	1.29504	1.29638	22990
2020-09-10 12:00:00	1.2964	1.29941	1.29224	1.29691	72620
2020-09-10 13:00:00	1.29691	1.29836	1.2932	1.29434	82826
2020-09-10 14:00:00	1.29435	1.29461	1.28605	1.28665	33933
2020-09-10 15:00:00	1.28668	1.28901	1.28406	1.28453	29860
2020-09-10 16:00:00	1.28452	1.28482	1.27809	1.28299	29611
2020-09-10 17:00:00	1.28296	1.28542	1.28181	1.28242	20509
2020-09-10 18:00:00	1.28242	1.28292	1.279	1.27998	18132
2020-09-10 19:00:00	1.27998	1.28031	1.27731	1.27894	16933
2020-09-10 20:00:00	1.27894	1.28163	1.27881	1.28035	4734
2020-09-10 21:00:00	1.28035	1.28063	1.2792	1.27999	3315
2020-09-10 22:00:00	1.28004	1.28194	1.27997	1.28157	4740
2020-09-10 23:00:00	1.28156	1.28174	1.28035	1.28066	4191
2020-09-11 00:00:00	1.28068	1.28118	1.2794	1.28023	9905
2020-09-11 01:00:00	1.28022	1.28124	1.27992	1.28093	8808
2020-09-11 02:00:00	1.28091	1.28204	1.28067	1.28156	5317
2020-09-11 03:00:00	1.28155	1.28279	1.28102	1.28275	4304
2020-09-11 04:00:00	1.28276	1.28306	1.28183	1.28193	4896
2020-09-11 05:00:00	1.28194	1.28295	1.28184	1.28283	3894
2020-09-11 06:00:00	1.28281	1.28291	1.28086	1.28291	11868
2020-09-11 07:00:00	1.2829	1.28633	1.28199	1.28307	14161
2020-09-11 08:00:00	1.28306	1.2845	1.27787	1.2784	20625
2020-09-11 09:00:00	1.27841	1.27986	1.27621	1.27941	21544
2020-09-11 10:00:00	1.2794	1.28361	1.27855	1.28287	16528
2020-09-11 11:00:00	1.28286	1.28654	1.28204	1.28252	16552
2020-09-11 12:00:00	1.28252	1.28325	1.28012	1.28105	16642
2020-09-11 13:00:00	1.28105	1.28135	1.27753	1.27947	23018
2020-09-11 14:00:00	1.2795	1.28239	1.27764	1.27808	36971
2020-09-11 15:00:00	1.27807	1.28067	1.27741	1.27859	12383
2020-09-11 16:00:00	1.27858	1.28122	1.27786	1.27884	13323
2020-09-11 17:00:00	1.27884	1.27936	1.27754	1.27927	12149
2020-09-11 18:00:00	1.27927	1.28026	1.27873	1.27903	10109
2020-09-11 19:00:00	1.27904	1.28047	1.2788	1.27978	8142
2020-09-11 20:00:00	1.27977	1.28022	1.27927	1.27942	3313
2020-09-13 21:00:00	1.27733	1.27937	1.27664	1.279	381
2020-09-13 22:00:00	1.27901	1.28117	1.27898	1.28056	2271
2020-09-13 23:00:00	1.28058	1.2809	1.27985	1.28065	3090
2020-09-14 00:00:00	1.28062	1.28095	1.27905	1.27953	4321
2020-09-14 01:00:00	1.27953	1.28114	1.27942	1.28114	3920
2020-09-14 02:00:00	1.28114	1.28285	1.28079	1.28228	4973
2020-09-14 03:00:00	1.28227	1.28265	1.28195	1.28201	3123
2020-09-14 04:00:00	1.28201	1.28234	1.28176	1.2818	2577
2020-09-14 05:00:00	1.28182	1.28313	1.28116	1.28293	4172
2020-09-14 06:00:00	1.28293	1.28299	1.28106	1.28263	7581
2020-09-14 07:00:00	1.28264	1.28482	1.28209	1.2844	14872
2020-09-14 08:00:00	1.28443	1.28624	1.28404	1.28464	13599
2020-09-14 09:00:00	1.28466	1.28609	1.28417	1.28467	13507
2020-09-14 10:00:00	1.28467	1.28826	1.28424	1.28774	17835
2020-09-14 11:00:00	1.28778	1.2881	1.28687	1.28753	12546
2020-09-14 12:00:00	1.28755	1.28839	1.28515	1.2874	12101
2020-09-14 13:00:00	1.28741	1.29191	1.28741	1.28946	21193
2020-09-14 14:00:00	1.28945	1.29091	1.28634	1.28816	21446
2020-09-14 15:00:00	1.28814	1.28936	1.28664	1.28743	13059
2020-09-14 16:00:00	1.28746	1.28793	1.28641	1.28678	11920
2020-09-14 17:00:00	1.28679	1.28696	1.28592	1.28643	6693
2020-09-14 18:00:00	1.28643	1.28646	1.28508	1.2855	5672
2020-09-14 19:00:00	1.28551	1.28661	1.28534	1.28545	5415
2020-09-14 20:00:00	1.28545	1.2858	1.28419	1.28458	2894
2020-09-14 21:00:00	1.28458	1.28502	1.28427	1.28469	1128
2020-09-14 22:00:00	1.28465	1.28518	1.28465	1.28508	1985
2020-09-14 23:00:00	1.28507	1.28519	1.28447	1.2848	1646
2020-09-15 00:00:00	1.28481	1.28505	1.28324	1.28357	6198
2020-09-15 01:00:00	1.28356	1.28365	1.28143	1.283	10646
2020-09-15 02:00:00	1.283	1.2844	1.28294	1.28429	5718
2020-09-15 03:00:00	1.28428	1.28604	1.28428	1.28563	4234
2020-09-15 04:00:00	1.28562	1.28655	1.2854	1.28614	2712
2020-09-15 05:00:00	1.28613	1.28693	1.28565	1.28622	6778
2020-09-15 06:00:00	1.28632	1.28797	1.28535	1.28603	13386
2020-09-15 07:00:00	1.28604	1.28795	1.28439	1.28761	17585
2020-09-15 08:00:00	1.28759	1.28989	1.2875	1.28808	16906
2020-09-15 09:00:00	1.28813	1.29027	1.28806	1.2896	11959
2020-09-15 10:00:00	1.2896	1.29144	1.28829	1.29124	14530
2020-09-15 11:00:00	1.29123	1.2926	1.29063	1.29114	16348
2020-09-15 12:00:00	1.29118	1.29202	1.28803	1.28871	16568
2020-09-15 13:00:00	1.28872	1.29013	1.28659	1.28884	16555
2020-09-15 14:00:00	1.28883	1.28917	1.28526	1.28541	22845
2020-09-15 15:00:00	1.28539	1.28673	1.28409	1.28633	10751
2020-09-15 16:00:00	1.28636	1.28942	1.28604	1.28922	7641
2020-09-15 17:00:00	1.2892	1.29061	1.28877	1.28887	7937
2020-09-15 18:00:00	1.28887	1.28978	1.28814	1.28976	5441
2020-09-15 19:00:00	1.28976	1.28977	1.28844	1.28866	9120
2020-09-15 20:00:00	1.28866	1.28919	1.28849	1.28885	1865
2020-09-15 21:00:00	1.28882	1.28916	1.2885	1.28883	934
2020-09-15 22:00:00	1.28883	1.28911	1.28877	1.28882	1135
2020-09-15 23:00:00	1.28884	1.28892	1.28763	1.28829	2597
2020-09-16 00:00:00	1.28826	1.28867	1.28748	1.28831	7892
2020-09-16 01:00:00	1.28831	1.2909	1.28759	1.29079	8442
2020-09-16 02:00:00	1.29079	1.29152	1.28977	1.29026	6044
2020-09-16 03:00:00	1.29028	1.29079	1.29003	1.29024	3827
2020-09-16 04:00:00	1.29024	1.29061	1.28932	1.28968	3104
2020-09-16 05:00:00	1.28969	1.29007	1.28854	1.28931	4680
2020-09-16 06:00:00	1.28929	1.29001	1.28868	1.28903	9066
2020-09-16 07:00:00	1.28901	1.28993	1.28767	1.2895	10716
2020-09-16 08:00:00	1.28954	1.29129	1.2891	1.29107	12946
2020-09-16 09:00:00	1.29103	1.29497	1.29077	1.29481	11789
2020-09-16 10:00:00	1.29478	1.29709	1.29367	1.29653	15401
2020-09-16 11:00:00	1.29653	1.298	1.29527	1.2979	14230
2020-09-16 12:00:00	1.2979	1.29891	1.2968	1.29802	17821
2020-09-16 13:00:00	1.29802	1.29944	1.29617	1.2973	17848
2020-09-16 14:00:00	1.29729	1.3007	1.29611	1.30036	35045
2020-09-16 15:00:00	1.30041	1.30068	1.29757	1.29793	16081
2020-09-16 16:00:00	1.29794	1.29904	1.29763	1.2978	5934
2020-09-16 17:00:00	1.2978	1.2989	1.29653	1.2972	9344
2020-09-16 18:00:00	1.29719	1.30004	1.29378	1.29514	33806
2020-09-16 19:00:00	1.29511	1.29748	1.29396	1.29612	22448
2020-09-16 20:00:00	1.29611	1.29689	1.29533	1.29662	4741
2020-09-16 21:00:00	1.29681	1.29682	1.29653	1.29666	521
2020-09-16 22:00:00	1.29667	1.29738	1.29657	1.29714	1078
2020-09-16 23:00:00	1.29716	1.29719	1.29575	1.296	3708
2020-09-17 00:00:00	1.29601	1.29605	1.29306	1.29345	12248
2020-09-17 01:00:00	1.29344	1.29503	1.29125	1.29129	16485
2020-09-17 02:00:00	1.29125	1.29268	1.29106	1.29252	9073
2020-09-17 03:00:00	1.29252	1.29265	1.29008	1.2913	9642
2020-09-17 04:00:00	1.29129	1.2925	1.29089	1.29242	3665
2020-09-17 05:00:00	1.29243	1.29403	1.292	1.294	6587
2020-09-17 06:00:00	1.29398	1.29633	1.29215	1.29597	20831
2020-09-17 07:00:00	1.29601	1.29607	1.29395	1.29445	23323
2020-09-17 08:00:00	1.29444	1.29626	1.29326	1.29598	21170
2020-09-17 09:00:00	1.29595	1.29772	1.29485	1.29747	19875
2020-09-17 10:00:00	1.29746	1.2982	1.2955	1.29579	18792
2020-09-17 11:00:00	1.29581	1.29789	1.28816	1.29027	37882
2020-09-17 12:00:00	1.29028	1.2903	1.28645	1.28784	27439
2020-09-17 13:00:00	1.28784	1.29224	1.28743	1.29084	28708
2020-09-17 14:00:00	1.29085	1.29986	1.29025	1.29474	43006
2020-09-17 15:00:00	1.29476	1.29669	1.29421	1.29532	19484
2020-09-17 16:00:00	1.29532	1.29615	1.29366	1.29375	19388
2020-09-17 17:00:00	1.29375	1.2954	1.29358	1.29476	9072
2020-09-17 18:00:00	1.29476	1.29636	1.29429	1.29602	9499
2020-09-17 19:00:00	1.29602	1.29734	1.29585	1.29733	8670
2020-09-17 20:00:00	1.29731	1.29913	1.2968	1.29725	4776
2020-09-17 21:00:00	1.29729	1.2975	1.29639	1.29683	4636
2020-09-17 22:00:00	1.29682	1.29782	1.29682	1.29771	1756
2020-09-17 23:00:00	1.29771	1.29798	1.29734	1.29747	2454
2020-09-18 00:00:00	1.29746	1.29931	1.29746	1.29795	8673
2020-09-18 01:00:00	1.29799	1.299	1.29541	1.29543	9502
2020-09-18 02:00:00	1.29544	1.29575	1.29408	1.29429	5565
2020-09-18 03:00:00	1.2943	1.29604	1.2943	1.29588	3709
2020-09-18 04:00:00	1.29586	1.2962	1.29518	1.2959	3474
2020-09-18 05:00:00	1.29589	1.29682	1.29518	1.29676	4330
2020-09-18 06:00:00	1.29677	1.29775	1.29523	1.29695	10583
2020-09-18 07:00:00	1.29698	1.29942	1.29661	1.29684	17994
2020-09-18 08:00:00	1.29684	1.29891	1.2965	1.29857	13251
2020-09-18 09:00:00	1.29857	1.29996	1.297	1.29783	15132
2020-09-18 10:00:00	1.29783	1.29944	1.29759	1.29825	14685
2020-09-18 11:00:00	1.29825	1.29908	1.29551	1.29706	13063
2020-09-18 12:00:00	1.29707	1.2981	1.29556	1.29678	20161
2020-09-18 13:00:00	1.29678	1.29736	1.29376	1.29439	25961
2020-09-18 14:00:00	1.29436	1.29682	1.29321	1.29613	27518
2020-09-18 15:00:00	1.29613	1.29623	1.29419	1.29481	15657
2020-09-18 16:00:00	1.2948	1.29566	1.29453	1.2951	9554
2020-09-18 17:00:00	1.2951	1.29512	1.29159	1.29332	11613
2020-09-18 18:00:00	1.29331	1.29384	1.29249	1.29257	9608
2020-09-18 19:00:00	1.29258	1.29313	1.29144	1.29222	7124
2020-09-18 20:00:00	1.29219	1.29263	1.29139	1.29143	3843
2020-09-20 21:00:00	1.29237	1.29365	1.29088	1.29294	1107
2020-09-20 22:00:00	1.29295	1.29382	1.29271	1.29315	4429
2020-09-20 23:00:00	1.29317	1.29379	1.29287	1.2932	4242
2020-09-21 00:00:00	1.2932	1.29544	1.29284	1.29531	6207
2020-09-21 01:00:00	1.29531	1.29574	1.29457	1.29466	8016
2020-09-21 02:00:00	1.29466	1.29575	1.29462	1.29532	6828
2020-09-21 03:00:00	1.29536	1.29602	1.295	1.2958	5549
2020-09-21 04:00:00	1.29577	1.29623	1.29553	1.29568	3256
2020-09-21 05:00:00	1.29564	1.29588	1.29484	1.29509	5577
2020-09-21 06:00:00	1.29509	1.29663	1.29366	1.29588	13946
2020-09-21 07:00:00	1.29585	1.29642	1.28968	1.28976	26966
2020-09-21 08:00:00	1.28976	1.28993	1.28347	1.28436	30286
2020-09-21 09:00:00	1.28439	1.28702	1.28365	1.28501	20921
2020-09-21 10:00:00	1.285	1.28633	1.28366	1.28591	17054
2020-09-21 11:00:00	1.28589	1.28678	1.28487	1.28678	14411
2020-09-21 12:00:00	1.28678	1.28712	1.28379	1.28453	19458
2020-09-21 13:00:00	1.28453	1.28492	1.28113	1.28223	35561
2020-09-21 14:00:00	1.28222	1.28253	1.2791	1.2792	26643
2020-09-21 15:00:00	1.27918	1.28058	1.27791	1.27939	17766
2020-09-21 16:00:00	1.27938	1.28051	1.27876	1.27892	14030
2020-09-21 17:00:00	1.27891	1.28002	1.2775	1.27894	12073
2020-09-21 18:00:00	1.27893	1.27967	1.27872	1.27944	8039
2020-09-21 19:00:00	1.27945	1.28204	1.27938	1.28147	12903
2020-09-21 20:00:00	1.28146	1.28173	1.28111	1.28155	3187
2020-09-21 21:00:00	1.28167	1.28207	1.28055	1.28113	3835
2020-09-21 22:00:00	1.28117	1.28176	1.28112	1.28146	1768
2020-09-21 23:00:00	1.28146	1.28226	1.28126	1.28174	2953
2020-09-22 00:00:00	1.28174	1.28211	1.28028	1.28171	9171
2020-09-22 01:00:00	1.2817	1.28213	1.27976	1.28093	11994
2020-09-22 02:00:00	1.28094	1.28162	1.28048	1.28151	4849
2020-09-22 03:00:00	1.28152	1.28235	1.28107	1.28209	5352
2020-09-22 04:00:00	1.28206	1.28217	1.28149	1.28213	3599
2020-09-22 05:00:00	1.28214	1.28217	1.27943	1.2795	6025
2020-09-22 06:00:00	1.2795	1.28028	1.27798	1.27884	14048
2020-09-22 07:00:00	1.27883	1.27997	1.27118	1.27558	33640
2020-09-22 08:00:00	1.2756	1.28379	1.27523	1.28235	29257
2020-09-22 09:00:00	1.28235	1.2826	1.27792	1.27871	19625
2020-09-22 10:00:00	1.27872	1.28669	1.27867	1.28578	19513
2020-09-22 11:00:00	1.28576	1.2858	1.28031	1.2809	18428
2020-09-22 12:00:00	1.28088	1.28186	1.27871	1.27991	19571
2020-09-22 13:00:00	1.27992	1.28132	1.276	1.2763	25493
2020-09-22 14:00:00	1.2763	1.27827	1.27201	1.27205	30654
2020-09-22 15:00:00	1.27203	1.27427	1.27105	1.27241	25351
2020-09-22 16:00:00	1.2724	1.27365	1.27128	1.27211	13737
2020-09-22 17:00:00	1.2721	1.27358	1.27158	1.27251	9459
2020-09-22 18:00:00	1.27249	1.27379	1.27236	1.27329	6754
2020-09-22 19:00:00	1.2733	1.27401	1.27276	1.27391	9751
2020-09-22 20:00:00	1.27388	1.27414	1.27278	1.27287	2707
2020-09-22 21:00:00	1.27294	1.27347	1.27263	1.27346	2296
2020-09-22 22:00:00	1.27354	1.2738	1.27313	1.27331	2039
2020-09-22 23:00:00	1.27338	1.27445	1.27321	1.27423	2863
2020-09-23 00:00:00	1.27423	1.2747	1.27193	1.27205	10917
2020-09-23 01:00:00	1.27206	1.27322	1.27177	1.2728	9880
2020-09-23 02:00:00	1.27284	1.2735	1.27171	1.27212	7899
2020-09-23 03:00:00	1.2721	1.27283	1.27159	1.27233	5003
2020-09-23 04:00:00	1.27235	1.27235	1.27157	1.2717	4761
2020-09-23 05:00:00	1.27172	1.2727	1.27162	1.27242	6013
2020-09-23 06:00:00	1.2724	1.27243	1.2679	1.26995	19096
2020-09-23 07:00:00	1.26995	1.27072	1.26811	1.26978	29249
2020-09-23 08:00:00	1.26984	1.2705	1.26748	1.2704	21599
2020-09-23 09:00:00	1.2704	1.27448	1.26978	1.27345	22691
2020-09-23 10:00:00	1.27345	1.27364	1.27163	1.27207	12986
2020-09-23 11:00:00	1.2721	1.27417	1.27194	1.27245	14951
2020-09-23 12:00:00	1.27244	1.27483	1.27141	1.27422	19328
2020-09-23 13:00:00	1.27421	1.27592	1.27288	1.27441	27955
2020-09-23 14:00:00	1.27441	1.27674	1.27248	1.27631	27889
2020-09-23 15:00:00	1.27629	1.27768	1.27402	1.2752	21982
2020-09-23 16:00:00	1.27519	1.27736	1.27473	1.27567	11822
2020-09-23 17:00:00	1.27567	1.27568	1.27421	1.27449	8073
2020-09-23 18:00:00	1.27449	1.2745	1.27146	1.27149	11080
2020-09-23 19:00:00	1.27149	1.27225	1.27074	1.27193	11121
2020-09-23 20:00:00	1.27191	1.27259	1.27123	1.27215	4370
2020-09-23 21:00:00	1.27221	1.27245	1.27125	1.27225	977
2020-09-23 22:00:00	1.27225	1.27283	1.27208	1.27233	1352
2020-09-23 23:00:00	1.27235	1.27249	1.27098	1.27134	5713
2020-09-24 00:00:00	1.27133	1.27317	1.27133	1.27309	8086
2020-09-24 01:00:00	1.27311	1.27387	1.27192	1.27199	7657
2020-09-24 02:00:00	1.27203	1.27281	1.27126	1.27175	5384
2020-09-24 03:00:00	1.27175	1.27217	1.27103	1.27134	4856
2020-09-24 04:00:00	1.27135	1.27176	1.26994	1.26999	5143
2020-09-24 05:00:00	1.26996	1.27096	1.26923	1.27061	7677
2020-09-24 06:00:00	1.27065	1.27139	1.26903	1.27005	11425
2020-09-24 07:00:00	1.27006	1.27361	1.26926	1.27307	22428
2020-09-24 08:00:00	1.27306	1.27531	1.27071	1.27366	16848
2020-09-24 09:00:00	1.27366	1.27481	1.27208	1.27408	17000
2020-09-24 10:00:00	1.27409	1.2781	1.27409	1.27537	20465
2020-09-24 11:00:00	1.27534	1.27596	1.27228	1.27433	20662
2020-09-24 12:00:00	1.27431	1.2779	1.27307	1.27575	33867
2020-09-24 13:00:00	1.27577	1.27686	1.27344	1.27417	33701
2020-09-24 14:00:00	1.27419	1.2757	1.27118	1.27137	35099
2020-09-24 15:00:00	1.27138	1.27393	1.2707	1.27369	20097
2020-09-24 16:00:00	1.27369	1.27546	1.27333	1.27519	13832
2020-09-24 17:00:00	1.27519	1.27733	1.27516	1.27622	15497
2020-09-24 18:00:00	1.27622	1.27651	1.27397	1.27404	11837
2020-09-24 19:00:00	1.27403	1.27509	1.2734	1.27438	13368
2020-09-24 20:00:00	1.27437	1.27467	1.27315	1.27384	3907
2020-09-24 21:00:00	1.27462	1.27518	1.27304	1.27473	1538
2020-09-24 22:00:00	1.27473	1.2751	1.27467	1.27478	1670
2020-09-24 23:00:00	1.2748	1.27583	1.27456	1.27555	3383
2020-09-25 00:00:00	1.27554	1.27575	1.27496	1.27527	7230
2020-09-25 01:00:00	1.27531	1.27601	1.27454	1.27496	7245
2020-09-25 02:00:00	1.27496	1.27567	1.27455	1.27534	5465
2020-09-25 03:00:00	1.27536	1.27569	1.27443	1.27473	4134
2020-09-25 04:00:00	1.27473	1.27604	1.27458	1.27587	3466
2020-09-25 05:00:00	1.27587	1.27618	1.2751	1.27535	5127
2020-09-25 06:00:00	1.27535	1.27776	1.27506	1.27759	10721
2020-09-25 07:00:00	1.27757	1.28054	1.2763	1.27839	20725
2020-09-25 08:00:00	1.2784	1.27874	1.27633	1.27643	14694
2020-09-25 09:00:00	1.27645	1.27647	1.27244	1.27285	14402
2020-09-25 10:00:00	1.27286	1.27288	1.27033	1.27104	17621
2020-09-25 11:00:00	1.27105	1.27461	1.26944	1.27401	15763
2020-09-25 12:00:00	1.27401	1.27513	1.27276	1.2738	13019
2020-09-25 13:00:00	1.2738	1.27381	1.27117	1.27151	18026
2020-09-25 14:00:00	1.27153	1.27176	1.26878	1.27043	21820
2020-09-25 15:00:00	1.27042	1.27077	1.26871	1.27047	14574
2020-09-25 16:00:00	1.27047	1.27197	1.26946	1.27024	10166
2020-09-25 17:00:00	1.27024	1.27184	1.26943	1.27176	6185
2020-09-25 18:00:00	1.27176	1.27353	1.27175	1.27296	7078
2020-09-25 19:00:00	1.27296	1.27475	1.27293	1.27471	8279
2020-09-25 20:00:00	1.27471	1.27499	1.27395	1.27395	4904
2020-09-27 21:00:00	1.27617	1.27692	1.27536	1.27597	536
2020-09-27 22:00:00	1.27605	1.27719	1.2756	1.27576	2687
2020-09-27 23:00:00	1.27583	1.27665	1.27536	1.2764	2848
2020-09-28 00:00:00	1.2764	1.27685	1.27508	1.27519	7486
2020-09-28 01:00:00	1.27519	1.27664	1.27519	1.27652	6557
2020-09-28 02:00:00	1.27651	1.27717	1.27619	1.27672	4679
2020-09-28 03:00:00	1.27672	1.27721	1.27654	1.27721	3669
2020-09-28 04:00:00	1.27721	1.27748	1.27681	1.27683	4112
2020-09-28 05:00:00	1.27682	1.2778	1.27637	1.27715	4432
2020-09-28 06:00:00	1.27718	1.27841	1.27629	1.27797	12078
2020-09-28 07:00:00	1.27797	1.28002	1.27621	1.27955	19026
2020-09-28 08:00:00	1.27953	1.28425	1.27875	1.28251	21808
2020-09-28 09:00:00	1.28251	1.28592	1.28223	1.28485	15897
2020-09-28 10:00:00	1.28484	1.29131	1.28462	1.29005	16476
2020-09-28 11:00:00	1.29006	1.29298	1.28944	1.29049	16983
2020-09-28 12:00:00	1.29054	1.29075	1.28632	1.28682	24658
2020-09-28 13:00:00	1.28682	1.28893	1.28597	1.28677	17645
2020-09-28 14:00:00	1.28677	1.2886	1.28365	1.28402	21977
2020-09-28 15:00:00	1.28401	1.28659	1.28397	1.28638	14345
2020-09-28 16:00:00	1.28637	1.28637	1.2835	1.28518	8109
2020-09-28 17:00:00	1.28516	1.28531	1.28415	1.28473	5427
2020-09-28 18:00:00	1.28473	1.28518	1.28322	1.28324	4863
2020-09-28 19:00:00	1.2833	1.28399	1.28279	1.28352	9338
2020-09-28 20:00:00	1.28349	1.28352	1.28301	1.28301	3266
2020-09-28 21:00:00	1.28301	1.28386	1.28301	1.28359	4236
2020-09-28 22:00:00	1.28371	1.28465	1.28339	1.28463	2065
2020-09-28 23:00:00	1.28463	1.28816	1.28426	1.28729	5008
2020-09-29 00:00:00	1.28731	1.28764	1.28637	1.28673	6365
2020-09-29 01:00:00	1.28672	1.28685	1.28433	1.28433	6271
2020-09-29 02:00:00	1.28434	1.28486	1.28356	1.28424	3317
2020-09-29 03:00:00	1.28423	1.2859	1.28404	1.28577	3207
2020-09-29 04:00:00	1.28576	1.28607	1.28533	1.28588	4062
2020-09-29 05:00:00	1.28587	1.28626	1.2846	1.28598	4978
2020-09-29 06:00:00	1.28599	1.28673	1.28458	1.28593	12151
2020-09-29 07:00:00	1.28587	1.28843	1.28343	1.2882	21886
2020-09-29 08:00:00	1.28819	1.28826	1.28616	1.288	18363
2020-09-29 09:00:00	1.28798	1.28875	1.28591	1.28613	18954
2020-09-29 10:00:00	1.2861	1.2868	1.28416	1.28621	13860
2020-09-29 11:00:00	1.28621	1.28757	1.2848	1.28646	16004
2020-09-29 12:00:00	1.28647	1.28723	1.28538	1.28565	15424
2020-09-29 13:00:00	1.28567	1.28666	1.28363	1.2856	19479
2020-09-29 14:00:00	1.2856	1.29026	1.28334	1.28402	34995
2020-09-29 15:00:00	1.28408	1.2862	1.28324	1.28455	20798
2020-09-29 16:00:00	1.28455	1.28579	1.28222	1.28532	13811
2020-09-29 17:00:00	1.28532	1.28615	1.28396	1.28554	8973
2020-09-29 18:00:00	1.28553	1.28623	1.28519	1.28615	7465
2020-09-29 19:00:00	1.28615	1.28688	1.2852	1.28538	7047
2020-09-29 20:00:00	1.28539	1.28612	1.28501	1.28568	4376
2020-09-29 21:00:00	1.28598	1.28628	1.28466	1.28581	1215
2020-09-29 22:00:00	1.28581	1.2865	1.28567	1.28644	1454
2020-09-29 23:00:00	1.28645	1.28679	1.28611	1.28644	3526
2020-09-30 00:00:00	1.28643	1.28675	1.28476	1.28495	7844
2020-09-30 01:00:00	1.28494	1.28688	1.28482	1.28649	7948
2020-09-30 02:00:00	1.28649	1.28726	1.28515	1.28536	9337
2020-09-30 03:00:00	1.28535	1.28539	1.28355	1.28365	11025
2020-09-30 04:00:00	1.28366	1.28416	1.28354	1.28406	5725
2020-09-30 05:00:00	1.28402	1.28459	1.28322	1.28351	8448
2020-09-30 06:00:00	1.28349	1.28428	1.28185	1.284	12176
