Time	Open	High	Low	Close	Volume
2020-06-19 12:50:00	6312.896	6313.19	6308.202	6309.205	5
2020-06-19 12:55:00	6309.411	6312.378	6307.675	6310.696	5
2020-06-19 13:00:00	6311.175	6311.175	6305.202	6307.899	5
2020-06-19 13:05:00	6308.19	6309.199	6302.19	6305.393	5
2020-06-19 13:10:00	6305.19	6308.3	6300.178	6300.399	5
2020-06-19 13:15:00	6300.19	6307.205	6299.696	6307.205	5
2020-06-19 13:20:00	6306.875	6308.8	6306.181	6308.187	5
2020-06-19 13:25:00	6308.899	6314.211	6307.199	6313.896	5
2020-06-19 13:30:00	6314.181	6317.208	6302.202	6308.696	5
2020-06-19 13:35:00	6308.887	6310.405	6303.878	6309.675	5
2020-06-19 13:40:00	6310.208	6311.393	6299.408	6300.214	5
2020-06-19 13:45:00	6300.396	6308.714	6296.387	6307.184	5
2020-06-19 13:50:00	6307.687	6309.3	6303.708	6306.181	5
2020-06-19 13:55:00	6305.902	6305.902	6290.875	6294.184	5
2020-06-19 14:00:00	6294.681	6301.8	6293.702	6301.193	5
2020-06-19 14:05:00	6300.908	6302.396	6296.878	6299.702	5
2020-06-19 14:10:00	6299.3	6305.717	6294.717	6305.387	5
2020-06-19 14:15:00	6305.696	6314.699	6305.696	6314.214	5
2020-06-19 14:20:00	6314.711	6314.917	6305.675	6309.393	5
2020-06-19 14:25:00	6309.684	6309.684	6298.699	6302.69	5
2020-06-19 14:30:00	6303.199	6303.199	6291.681	6295.699	5
2020-06-19 14:35:00	6295.902	6301.378	6292.184	6294.375	5
2020-06-19 14:40:00	6294.708	6297.184	6290.205	6293.905	5
2020-06-19 14:45:00	6294.678	6295.217	6289.675	6293.714	5
2020-06-19 14:50:00	6293.417	6296.417	6289.696	6296.208	5
2020-06-19 14:55:00	6295.875	6296.384	6285.708	6287.678	5
2020-06-19 15:00:00	6288.202	6291.711	6285.178	6291.387	5
2020-06-19 15:05:00	6291.196	6293.696	6289.187	6291.8	5
2020-06-19 15:10:00	6291.875	6297.202	6290.205	6295.693	5
2020-06-19 15:15:00	6295.893	6297.702	6286.684	6287.69	5
2020-06-19 15:20:00	6287.175	6299	6280.375	6298.896	5
2020-06-19 15:25:00	6298.714	6301.717	6287.896	6288.211	5
2020-06-19 15:30:00	6287.911	6296.917	6284.911	6288.217	5
2020-06-19 15:35:00	6288.417	6291.8	6283.375	6286.5	5
2020-06-19 15:40:00	6286.187	6289.184	6278.187	6279.384	5
2020-06-19 15:45:00	6279.19	6286.3	6278.899	6283.408	5
2020-06-19 15:50:00	6283.702	6284.708	6281.684	6282.681	5
2020-06-19 15:55:00	6282.375	6283.39	6274.893	6276.693	5
2020-06-19 16:00:00	6276.914	6277.702	6272.405	6273.896	5
2020-06-19 16:05:00	6273.687	6273.917	6266.378	6266.875	5
2020-06-19 16:10:00	6266.681	6272.69	6256.908	6257.202	5
2020-06-19 16:15:00	6256.914	6258.699	6234.875	6236.19	5
2020-06-19 16:20:00	6236.399	6247.408	6228.387	6232.875	5
2020-06-19 16:25:00	6233.178	6246.384	6231.384	6246.375	5
2020-06-19 16:30:00	6245.899	6250.917	6242.381	6243.884	5
2020-06-19 16:35:00	6244.211	6248.905	6237.378	6237.381	5
2020-06-19 16:40:00	6237.681	6246.402	6231.378	6242.881	5
2020-06-19 16:45:00	6242.402	6249.675	6239.181	6249.675	5
2020-06-19 16:50:00	6250	6252.202	6247.899	6250.908	5
2020-06-19 16:55:00	6250.399	6261.887	6250.399	6259.375	5
2020-06-19 17:00:00	6259.917	6260.217	6251.878	6254.384	5
2020-06-19 17:05:00	6254.193	6256.402	6249.69	6251.387	5
2020-06-19 17:10:00	6251.714	6257.3	6248.905	6249.881	5
2020-06-19 17:15:00	6250.384	6250.384	6242.875	6244.378	5
2020-06-19 17:20:00	6244.211	6246.196	6235.699	6236.193	5
2020-06-19 17:25:00	6235.896	6244.387	6235.896	6241.184	5
2020-06-19 17:30:00	6240.905	6242.417	6234	6234.408	5
2020-06-19 17:35:00	6233.902	6247.378	6233.708	6246.375	5
2020-06-19 17:40:00	6245.881	6248.405	6243.384	6246.887	5
2020-06-19 17:45:00	6247.184	6248.875	6234.711	6240.393	5
2020-06-19 17:50:00	6240.3	6243.69	6236.678	6238.902	5
2020-06-19 17:55:00	6239.199	6243.414	6230.193	6230.408	5
2020-06-19 18:00:00	6230.917	6241.917	6230.917	6238.375	5
2020-06-19 18:05:00	6238.696	6239.881	6224.875	6233.89	5
2020-06-19 18:10:00	6233.681	6233.681	6226.396	6228.69	5
2020-06-19 18:15:00	6228.893	6235.908	6224.411	6226.89	5
2020-06-19 18:20:00	6226.702	6236.411	6226.702	6235.69	5
2020-06-19 18:25:00	6236.387	6236.702	6229.899	6230.205	5
2020-06-19 18:30:00	6230.69	6243.684	6226.202	6240.896	5
2020-06-19 18:35:00	6240.399	6252.414	6240.399	6250.408	5
2020-06-19 18:40:00	6250.717	6254.878	6246.905	6253.378	5
2020-06-19 18:45:00	6252.881	6257.414	6249.893	6250.708	5
2020-06-19 18:50:00	6250.875	6259.678	6249.899	6257.384	5
2020-06-19 18:55:00	6257.217	6260.202	6255.378	6256.902	5
2020-06-19 19:00:00	6257.193	6257.402	6252.396	6254.408	5
2020-06-19 19:05:00	6254.175	6255.199	6251.208	6251.208	5
2020-06-19 19:10:00	6251.5	6261.5	6247.402	6256.89	5
2020-06-19 19:15:00	6257.205	6268.884	6257.205	6267.384	5
2020-06-19 19:20:00	6267.881	6268.39	6263.199	6265.5	5
2020-06-19 19:25:00	6265.678	6266.217	6257.917	6258.208	5
2020-06-19 19:30:00	6258.396	6260.708	6255.408	6260.408	5
2020-06-19 19:35:00	6260.69	6260.902	6250	6250.408	5
2020-06-19 19:40:00	6249.678	6256.399	6248.902	6254.89	5
2020-06-19 19:45:00	6254.411	6254.414	6234.699	6235.381	5
2020-06-19 19:50:00	6235.205	6244.699	6235.181	6239.411	5
2020-06-19 19:55:00	6238.917	6244.217	6230.8	6230.8	5
2020-06-22 00:00:00	6199.217	6208.717	6193.381	6208.678	5
2020-06-22 00:05:00	6209.178	6215.217	6209.178	6214.681	5
2020-06-22 00:10:00	6213.893	6213.893	6203.908	6208.89	5
2020-06-22 00:15:00	6208.684	6215.917	6201.396	6213.896	5
2020-06-22 00:20:00	6213.417	6220	6212.881	6214.214	5
2020-06-22 00:25:00	6213.896	6216.178	6210.214	6211.911	5
2020-06-22 00:30:00	6212.214	6214.217	6201.208	6201.414	5
2020-06-22 00:35:00	6201.3	6206.187	6199.381	6203.217	5
2020-06-22 00:40:00	6202.893	6209.8	6202.184	6205.905	5
2020-06-22 00:45:00	6206.208	6213.39	6206	6212.178	5
2020-06-22 00:50:00	6211.175	6214.193	6209.417	6209.417	3
2020-06-22 00:55:00	6209.202	6216.678	6209.202	6215.881	5
2020-06-22 01:00:00	6215.684	6228.193	6215.199	6226.717	5
2020-06-22 01:05:00	6226.89	6228.714	6224.414	6226.381	5
2020-06-22 01:10:00	6226.69	6231.696	6226.69	6231.199	4
2020-06-22 01:15:00	6231.396	6237.402	6231.396	6236.217	5
2020-06-22 01:20:00	6237.8	6242.684	6235.381	6241.696	5
2020-06-22 01:25:00	6241.899	6241.914	6236.908	6239.711	5
2020-06-22 01:30:00	6239.402	6242.205	6235.693	6240.408	5
2020-06-22 01:35:00	6239.902	6247.914	6239.902	6244.89	5
2020-06-22 01:40:00	6244.684	6245.914	6243.699	6244.205	5
2020-06-22 01:45:00	6244.417	6244.714	6241.881	6241.89	5
2020-06-22 01:50:00	6241.384	6245.914	6239.199	6239.199	5
2020-06-22 01:55:00	6238.878	6240.5	6237.184	6237.717	5
2020-06-22 02:00:00	6237.917	6245.214	6237.693	6245.214	5
2020-06-22 02:05:00	6245.396	6249.696	6244.711	6249.414	5
2020-06-22 02:10:00	6249.202	6249.8	6247.705	6248.705	5
2020-06-22 02:15:00	6248.878	6251.196	6246.178	6251.196	5
2020-06-22 02:20:00	6250.908	6252.214	6248.705	6250.717	5
2020-06-22 02:25:00	6250.378	6254.3	6250.214	6252.687	5
2020-06-22 02:30:00	6253.393	6253.708	6250.205	6251.3	5
2020-06-22 02:35:00	6251.687	6256.211	6250.214	6254.911	5
2020-06-22 02:40:00	6255.378	6255.687	6248.687	6248.693	5
2020-06-22 02:45:00	6248.914	6251.19	6248.905	6249.417	5
2020-06-22 02:50:00	6249.193	6253.8	6248.414	6251.184	5
2020-06-22 02:55:00	6251.414	6255.417	6250.675	6253	5
2020-06-22 03:00:00	6252.702	6253.399	6246.175	6247.19	5
2020-06-22 03:05:00	6247.378	6250.181	6246.681	6246.705	5
2020-06-22 03:10:00	6246.5	6252.19	6246.5	6252.19	4
2020-06-22 03:15:00	6251.881	6252.214	6251.378	6251.708	5
2020-06-22 03:20:00	6251.411	6255.914	6251.184	6255.708	5
2020-06-22 03:25:00	6255.402	6259.8	6254.202	6259.417	5
2020-06-22 03:30:00	6259.914	6266.684	6257.896	6266.684	5
2020-06-22 03:35:00	6266.39	6266.39	6262.717	6263.896	5
2020-06-22 03:40:00	6264.187	6264.417	6263.39	6263.711	5
2020-06-22 03:45:00	6263.881	6263.911	6261.8	6262.887	5
2020-06-22 03:50:00	6262.69	6263.205	6260.902	6263.175	5
2020-06-22 03:55:00	6263.714	6263.714	6260.178	6260.217	4
2020-06-22 04:00:00	6260.411	6264.405	6260.411	6263.684	3
2020-06-22 04:05:00	6263.411	6265.178	6262.381	6265.178	5
2020-06-22 04:10:00	6265.396	6265.414	6263.884	6263.905	5
2020-06-22 04:15:00	6264.175	6264.414	6262.887	6263.381	5
2020-06-22 04:20:00	6263.8	6263.8	6258.696	6259.387	5
2020-06-22 04:25:00	6259.187	6260.705	6258.881	6260.196	5
2020-06-22 04:30:00	6260.699	6262.69	6259.411	6259.411	5
2020-06-22 04:35:00	6259.211	6259.211	6256.711	6256.711	4
2020-06-22 04:40:00	6255.878	6255.878	6253.387	6254.396	5
2020-06-22 04:45:00	6254.196	6255.408	6249.905	6249.905	5
2020-06-22 04:50:00	6250.211	6251.181	6248.402	6248.402	5
2020-06-22 04:55:00	6248.699	6249.693	6247.89	6249.414	5
2020-06-22 05:00:00	6249.202	6249.405	6247.699	6249.384	4
2020-06-22 05:05:00	6248.884	6248.884	6240.396	6240.396	5
2020-06-22 05:10:00	6240.211	6241.414	6234.678	6237.214	5
2020-06-22 05:15:00	6237.399	6239.414	6236.378	6239.217	5
2020-06-22 05:20:00	6239.917	6242.193	6239.69	6240.884	4
2020-06-22 05:25:00	6241.887	6247.693	6241.887	6247.693	4
2020-06-22 05:30:00	6247.375	6248.693	6243.408	6248.693	5
2020-06-22 05:35:00	6248.408	6248.69	6245.181	6245.905	5
2020-06-22 05:40:00	6245.8	6249.408	6244.5	6247.208	5
2020-06-22 05:45:00	6246.184	6249.187	6244.69	6247.899	5
2020-06-22 05:50:00	6246.393	6246.411	6238.196	6239.678	5
2020-06-22 05:55:00	6239.387	6240.184	6235.699	6237.8	5
2020-06-22 06:00:00	6238.396	6238.396	6221.384	6221.384	5
2020-06-22 06:05:00	6221.178	6221.678	6212.908	6220.39	5
2020-06-22 06:10:00	6220.208	6228.405	6219.3	6227.205	5
2020-06-22 06:15:00	6227.396	6229.19	6223.408	6227.378	5
2020-06-22 06:20:00	6227.917	6228.396	6219.178	6221.384	5
2020-06-22 06:25:00	6221.908	6228.205	6221.378	6222.89	5
2020-06-22 06:30:00	6222.714	6223.684	6212.417	6216.196	5
2020-06-22 06:35:00	6216.684	6223.396	6215.411	6223.396	5
2020-06-22 06:40:00	6222.714	6230.714	6218.687	6230.714	5
2020-06-22 06:45:00	6231.193	6232.911	6227.917	6229.214	5
2020-06-22 06:50:00	6228.902	6235.414	6228.396	6232.696	5
2020-06-22 06:55:00	6232.411	6242.3	6230.678	6241.714	5
2020-06-22 07:00:00	6241.196	6243.917	6225.196	6231.3	5
2020-06-22 07:05:00	6231.384	6234.911	6224.211	6232.381	5
2020-06-22 07:10:00	6232.184	6247.908	6226.684	6245.693	5
2020-06-22 07:15:00	6245.884	6247.411	6232.717	6242.914	5
2020-06-22 07:20:00	6242.684	6251.193	6240.217	6245.387	5
2020-06-22 07:25:00	6245.181	6268.387	6243.696	6264.884	5
2020-06-22 07:30:00	6265.414	6287.393	6265.414	6284.184	5
2020-06-22 07:35:00	6285.399	6286.193	6274.378	6275.411	5
2020-06-22 07:40:00	6275.696	6281.908	6269.378	6269.914	5
2020-06-22 07:45:00	6270.214	6279.914	6269.405	6277	5
2020-06-22 07:50:00	6277.411	6282.414	6273.405	6277.381	5
2020-06-22 07:55:00	6277.717	6279.19	6272.196	6273.908	5
2020-06-22 08:00:00	6273.399	6274.708	6263.878	6263.878	5
2020-06-22 08:05:00	6264.202	6271.911	6264.202	6269.684	5
2020-06-22 08:10:00	6270	6272.911	6263.893	6263.893	5
2020-06-22 08:15:00	6264.402	6271.396	6262.681	6267.893	5
2020-06-22 08:20:00	6267.714	6275.411	6265.89	6268.214	5
2020-06-22 08:25:00	6267.887	6271.893	6265.175	6270.702	5
2020-06-22 08:30:00	6270.899	6275.881	6267.884	6274.896	5
2020-06-22 08:35:00	6275.184	6292.5	6273.39	6289.378	5
2020-06-22 08:40:00	6289.687	6298.384	6288.378	6289.908	5
2020-06-22 08:45:00	6290.187	6292.39	6286.19	6287.878	5
2020-06-22 08:50:00	6288.181	6295.687	6287.884	6295.414	5
2020-06-22 08:55:00	6295.214	6296.393	6290.375	6295.908	5
2020-06-22 09:00:00	6295.396	6307.699	6294.414	6305.878	5
2020-06-22 09:05:00	6306.399	6309.714	6300.705	6301.875	5
2020-06-22 09:10:00	6302.181	6303.39	6296.914	6297.881	5
2020-06-22 09:15:00	6297.378	6303.375	6297.178	6298.893	5
2020-06-22 09:20:00	6299.217	6305.887	6298.39	6304.405	5
2020-06-22 09:25:00	6304.178	6311.205	6302.393	6308.711	5
2020-06-22 09:30:00	6307.917	6308.881	6296.675	6296.881	5
2020-06-22 09:35:00	6297.202	6304.896	6295.193	6298.687	5
2020-06-22 09:40:00	6298.914	6303.905	6296.884	6298.381	5
2020-06-22 09:45:00	6298.684	6302.911	6298.187	6300.8	5
2020-06-22 09:50:00	6300.89	6303.693	6298.69	6301.414	5
2020-06-22 09:55:00	6301.675	6302.414	6297.8	6300.39	5
2020-06-22 10:00:00	6300.702	6301.411	6296.178	6300.881	5
2020-06-22 10:05:00	6300.702	6305.687	6300.702	6302.681	5
2020-06-22 10:10:00	6301.899	6301.899	6292.914	6293.217	5
2020-06-22 10:15:00	6293.396	6294.887	6290.381	6292.208	5
2020-06-22 10:20:00	6292.405	6293.708	6287.711	6288.717	5
2020-06-22 10:25:00	6287.887	6288.381	6279.884	6282.399	5
2020-06-22 10:30:00	6282.696	6291.881	6282.69	6290.908	5
2020-06-22 10:35:00	6291.184	6293.917	6289.696	6291.917	5
2020-06-22 10:40:00	6291.687	6294.193	6290.178	6292.417	5
2020-06-22 10:45:00	6292.193	6292.217	6283.881	6285.714	5
2020-06-22 10:50:00	6284.875	6287.714	6273.884	6275.899	5
2020-06-22 10:55:00	6276.205	6277.893	6270.678	6276.387	5
2020-06-22 11:00:00	6276.187	6276.917	6271.708	6274.202	5
2020-06-22 11:05:00	6273.908	6273.914	6267.678	6270.714	5
2020-06-22 11:10:00	6270.399	6271.184	6265.681	6269.399	5
2020-06-22 11:15:00	6269.211	6276.693	6268.3	6269.196	5
2020-06-22 11:20:00	6268.884	6269.708	6265.181	6267.699	5
2020-06-22 11:25:00	6267.408	6269.905	6264.19	6267.405	5
2020-06-22 11:30:00	6267.717	6269.196	6263.178	6265.414	5
2020-06-22 11:35:00	6265.693	6272.214	6264.378	6270.193	5
2020-06-22 11:40:00	6270.699	6271.678	6267.381	6268.5	5
2020-06-22 11:45:00	6268.214	6274.208	6268.181	6272.387	5
2020-06-22 11:50:00	6272.896	6276.217	6271.184	6275.205	5
2020-06-22 11:55:00	6275.414	6281.205	6272.417	6280.887	5
2020-06-22 12:00:00	6281.184	6285.902	6279.675	6281.881	5
2020-06-22 12:05:00	6282.181	6282.714	6275.717	6276.217	5
2020-06-22 12:10:00	6276.717	6279.917	6271.69	6273.184	5
2020-06-22 12:15:00	6273.5	6277.693	6271.878	6275.399	5
2020-06-22 12:20:00	6274.896	6278.214	6273.717	6273.717	5
2020-06-22 12:25:00	6273.908	6273.917	6269.384	6273.396	5
2020-06-22 12:30:00	6273.193	6275.699	6271.884	6275.69	5
2020-06-22 12:35:00	6275.214	6276.417	6270.687	6272.178	5
2020-06-22 12:40:00	6271.917	6274.69	6270.175	6272.384	5
2020-06-22 12:45:00	6272.69	6276.211	6272.175	6273.896	5
2020-06-22 12:50:00	6274.187	6275.896	6271.178	6272.902	5
2020-06-22 12:55:00	6272.8	6276.211	6271.711	6275.702	5
2020-06-22 13:00:00	6275.875	6280.199	6275.39	6276.181	5
2020-06-22 13:05:00	6275.914	6279.396	6275.205	6276.687	5
2020-06-22 13:10:00	6276.887	6278.917	6271.378	6272.384	5
2020-06-22 13:15:00	6272.693	6274.3	6266.375	6270.711	5
2020-06-22 13:20:00	6270.414	6274.196	6270.175	6271.396	5
2020-06-22 13:25:00	6270.896	6275.687	6270.675	6272.417	5
2020-06-22 13:30:00	6272.193	6273.384	6249.893	6255.211	5
2020-06-22 13:35:00	6255.696	6259.705	6247.696	6250.884	5
2020-06-22 13:40:00	6250.675	6259.217	6246.387	6259.217	5
2020-06-22 13:45:00	6259.378	6265.878	6255.717	6264.378	5
2020-06-22 13:50:00	6264.681	6269.387	6261.878	6266.205	5
2020-06-22 13:55:00	6266.378	6271.3	6262.175	6263.184	5
2020-06-22 14:00:00	6263.387	6269.702	6254.417	6264.881	5
2020-06-22 14:05:00	6264.396	6267.199	6259.381	6264.678	5
2020-06-22 14:10:00	6264.911	6269.675	6261.187	6265.911	5
2020-06-22 14:15:00	6266.387	6268.214	6255.896	6259.214	5
2020-06-22 14:20:00	6259.39	6262.199	6254.69	6255.214	5
2020-06-22 14:25:00	6255.714	6258.417	6249.211	6250.699	5
2020-06-22 14:30:00	6250.908	6251.702	6242.196	6242.196	5
2020-06-22 14:35:00	6242.408	6245.914	6241.375	6243.375	5
2020-06-22 14:40:00	6243.884	6244.408	6236.887	6238	5
2020-06-22 14:45:00	6238.184	6243.375	6233.687	6234.217	5
2020-06-22 14:50:00	6234.414	6240.8	6232.887	6235.702	5
2020-06-22 14:55:00	6235.893	6238.8	6226.8	6226.914	5
2020-06-22 15:00:00	6227.208	6234.3	6222.705	6231.675	5
2020-06-22 15:05:00	6231.399	6233.914	6226.875	6232.875	5
2020-06-22 15:10:00	6232.678	6238.69	6231.199	6238.69	5
2020-06-22 15:15:00	6239.211	6245.199	6238.678	6240.905	5
2020-06-22 15:20:00	6241.181	6246.911	6239.693	6245.678	5
2020-06-22 15:25:00	6246.202	6247.693	6242.199	6247.693	5
2020-06-22 15:30:00	6248.217	6250.202	6239.199	6244.196	5
2020-06-22 15:35:00	6244.414	6250.908	6241.175	6249.393	5
2020-06-22 15:40:00	6249.702	6254.705	6248.696	6250.687	5
2020-06-22 15:45:00	6250.887	6253.714	6249.381	6253.393	5
2020-06-22 15:50:00	6253.708	6256.911	6251.402	6251.905	5
2020-06-22 15:55:00	6252.208	6257.687	6252.208	6255.408	5
2020-06-22 16:00:00	6254.878	6263.699	6252.875	6260.878	5
2020-06-22 16:05:00	6261.202	6262.684	6259.184	6262.414	5
2020-06-22 16:10:00	6262.205	6267.908	6258.387	6265.702	5
2020-06-22 16:15:00	6265.202	6270.217	6264.675	6269.217	5
2020-06-22 16:20:00	6268.878	6270.211	6266.175	6267.8	5
2020-06-22 16:25:00	6267.399	6267.8	6263.399	6264.69	5
2020-06-22 16:30:00	6264.899	6266.211	6262.178	6262.178	5
2020-06-22 16:35:00	6261.905	6263.702	6261.175	6263.39	5
2020-06-22 16:40:00	6263.214	6267.684	6262.217	6267.378	5
2020-06-22 16:45:00	6267.214	6273.199	6265.881	6269.375	5
2020-06-22 16:50:00	6269.678	6271.396	6268.702	6271.199	5
2020-06-22 16:55:00	6270.39	6271.714	6268.178	6268.678	5
2020-06-22 17:00:00	6268.887	6272.19	6268.681	6269.714	5
2020-06-22 17:05:00	6270.187	6270.908	6267	6269.399	5
2020-06-22 17:10:00	6269.714	6270.196	6265.711	6265.914	5
2020-06-22 17:15:00	6265.705	6268.217	6265.199	6267.914	5
2020-06-22 17:20:00	6268.378	6269.714	6265.684	6268.696	5
2020-06-22 17:25:00	6268.908	6269.208	6265.884	6266.39	5
2020-06-22 17:30:00	6266.208	6268.175	6264.414	6265.684	5
2020-06-22 17:35:00	6266	6266.387	6261.375	6263.714	5
2020-06-22 17:40:00	6263.896	6266.19	6262.675	6265.69	5
2020-06-22 17:45:00	6265.905	6268.902	6265.905	6266.187	5
2020-06-22 17:50:00	6266.381	6267.675	6265.696	6265.89	5
2020-06-22 17:55:00	6266.202	6267	6264.384	6264.884	5
2020-06-22 18:00:00	6265.178	6265.178	6254.881	6256.39	5
2020-06-22 18:05:00	6256.89	6259.187	6255.687	6258.408	5
2020-06-22 18:10:00	6258.214	6258.393	6252.705	6253.378	5
2020-06-22 18:15:00	6253.196	6257.69	6253.196	6256.187	5
2020-06-22 18:20:00	6256.396	6260.717	6254.384	6259.684	5
2020-06-22 18:25:00	6259.875	6262.211	6258.387	6261.196	5
2020-06-22 18:30:00	6261.5	6263.414	6260.399	6262.678	5
2020-06-22 18:35:00	6262.893	6264.693	6260.414	6261.887	5
2020-06-22 18:40:00	6262.217	6264.19	6259.675	6263.908	5
2020-06-22 18:45:00	6264.208	6268.214	6263.905	6266.887	5
2020-06-22 18:50:00	6267.178	6269	6266.699	6267.902	5
2020-06-22 18:55:00	6268.3	6271.5	6267.681	6271.375	5
2020-06-22 19:00:00	6271.202	6271.417	6268.687	6269.717	5
2020-06-22 19:05:00	6269.39	6269.914	6266.714	6268.405	5
2020-06-22 19:10:00	6269	6271.884	6262.89	6262.914	5
2020-06-22 19:15:00	6263.393	6264.702	6254.875	6255.881	5
2020-06-22 19:20:00	6255.681	6256.3	6248.705	6250.187	5
2020-06-22 19:25:00	6249.905	6254.202	6249.717	6252.893	5
2020-06-22 19:30:00	6253.914	6256.917	6252.39	6255.917	5
2020-06-22 19:35:00	6255.678	6259.902	6252.375	6259.384	5
2020-06-22 19:40:00	6259.208	6265.205	6257.8	6264.902	5
2020-06-22 19:45:00	6265.411	6268.208	6261.175	6261.193	5
2020-06-22 19:50:00	6261.917	6268.3	6259.414	6268.3	5
2020-06-22 19:55:00	6268.414	6272.19	6263.899	6264.181	5
2020-06-22 22:00:00	6274.193	6281.217	6273.675	6281.217	5
2020-06-22 22:05:00	6281.699	6283.714	6275.19	6280.678	5
2020-06-22 22:10:00	6280.19	6281.211	6275.708	6279.8	5
2020-06-22 22:15:00	6280.181	6280.708	6277.178	6277.684	5
2020-06-22 22:20:00	6277.19	6281.217	6277.19	6280.687	5
2020-06-22 22:25:00	6280.199	6281.3	6279.678	6281.211	4
2020-06-22 22:30:00	6282.393	6283.717	6268.687	6272.193	5
2020-06-22 22:35:00	6272.717	6275.717	6271.205	6274.205	5
2020-06-22 22:40:00	6273.714	6277.3	6272.702	6277.3	5
2020-06-22 22:45:00	6276.884	6289.3	6276.402	6287.693	5
2020-06-22 22:50:00	6287.49	6290.717	6286.69	6289.687	5
2020-06-22 22:55:00	6290.214	6291.205	6289.193	6289.8	5
2020-06-22 23:00:00	6289.211	6290.217	6288.187	6288.187	5
2020-06-22 23:05:00	6288.014	6295.3	6288.014	6294.3	5
2020-06-22 23:10:00	6294.687	6296.211	6291.705	6292.193	5
2020-06-22 23:15:00	6291.705	6295.3	6291.705	6294.717	5
2020-06-22 23:20:00	6294.205	6301.8	6294.205	6299.999	5
2020-06-22 23:25:00	6299.699	6300.214	6297.193	6297.714	5
2020-06-22 23:30:00	6297.193	6301.193	6297.193	6301.184	5
2020-06-22 23:35:00	6301.711	6302.214	6299.678	6302.196	5
2020-06-22 23:40:00	6301.675	6303.178	6299.175	6300.205	5
2020-06-22 23:45:00	6299.678	6299.678	6296.708	6298.199	5
2020-06-22 23:50:00	6298.699	6301.181	6297.681	6298.711	5
2020-06-22 23:55:00	6298.981	6299.496	6296.8	6296.8	5
2020-06-23 00:00:00	6296.214	6296.214	6283.878	6286.393	5
2020-06-23 00:05:00	6286.687	6287.917	6283.717	6284.917	3
2020-06-23 00:10:00	6284.69	6289.393	6282.411	6289.181	4
2020-06-23 00:15:00	6288.899	6288.899	6284.411	6288.678	5
2020-06-23 00:20:00	6289	6289	6281.714	6282.896	5
2020-06-23 00:25:00	6283.205	6285.411	6283.175	6285.381	5
2020-06-23 00:30:00	6285.693	6285.881	6281.399	6281.399	3
2020-06-23 00:35:00	6281.175	6281.175	6277.205	6278.202	5
2020-06-23 00:40:00	6277.884	6281.681	6276.708	6281.175	5
2020-06-23 00:45:00	6281.378	6286.693	6281.378	6285.678	4
2020-06-23 00:50:00	6285.905	6287.39	6283.675	6285.205	5
2020-06-23 00:55:00	6285.408	6286.702	6285.408	6286.3	5
2020-06-23 01:00:00	6285.893	6287.408	6285.893	6286.402	5
2020-06-23 01:05:00	6286.717	6286.717	6276.178	6276.384	5
2020-06-23 01:10:00	6276.187	6276.187	6251.187	6252.202	5
2020-06-23 01:15:00	6250.411	6250.411	6219.375	6231.911	5
2020-06-23 01:20:00	6232.217	6232.217	6201.411	6202.193	5
2020-06-23 01:25:00	6202.411	6219.3	6188.699	6195.202	5
2020-06-23 01:30:00	6195.411	6216.896	6192.3	6212.175	5
2020-06-23 01:35:00	6211.917	6212.202	6191.181	6191.181	5
2020-06-23 01:40:00	6191.381	6199.708	6190.678	6197.202	5
2020-06-23 01:45:00	6196.905	6213.211	6193.214	6208.396	5
2020-06-23 01:50:00	6208.675	6242.381	6206.696	6232.399	5
2020-06-23 01:55:00	6232.69	6259.696	6220.39	6255.202	5
